3388, 2, 84, 2.01562, 84.6094, 17, 215
3389, 1, 54, 1.99219, 83.5938, 17, 215
3390, 6, 158, 2.01562, 83.7812, 17, 215
3391, 4, 166, 2.04688, 84.9141, 17, 215
3392, 2, 100, 2.05469, 85.2812, 17, 215
3393, 1, 74, 2.0625, 85.6953, 17, 215
3394, 1, 50, 2.03906, 84.6484, 17, 215
3395, 5, 125, 2.0625, 84.9922, 17, 215
3396, 5, 195, 2.10156, 86.3516, 17, 215
3397, 1, 53, 2.10156, 86.3672, 17, 215
3398, 0, 21, 2.08594, 85.7656, 17, 215
3399, 2, 123, 2.0625, 85.3516, 17, 215
3400, 1, 49, 2.04688, 84.6875, 17, 215
3401, 1, 70, 2.05469, 85.0547, 17, 215
3402, 6, 200, 2.10156, 86.4375, 17, 215
3403, 1, 52, 2.10156, 86.2734, 17, 215
3404, 1, 49, 2.07812, 85.4766, 17, 215
3405, 0, 23, 2.07812, 85.4766, 17, 215
3406, 5, 176, 2.11719, 86.6719, 17, 215
3407, 2, 119, 2.13281, 87.4219, 17, 215
3408, 3, 118, 2.15625, 88.1641, 17, 215
3409, 0, 21, 2.11719, 87.0625, 17, 215
3410, 1, 53, 2.11719, 86.9375, 17, 215
3411, 4, 166, 2.14062, 87.6719, 17, 215
3412, 3, 149, 2.15625, 88.4219, 17, 215
3413, 2, 84, 2.14844, 88.0391, 17, 215
3414, 0, 23, 2.13281, 87.4531, 17, 215
3415, 1, 72, 2.11719, 86.9844, 17, 215
3416, 4, 166, 2.14062, 87.8672, 17, 215
3417, 1, 53, 2.14062, 87.8828, 17, 215
3418, 1, 51, 2.14844, 88.1172, 17, 215
3419, 1, 68, 2.125, 87.3516, 17, 215
3420, 1, 51, 2.11719, 87.0938, 17, 215
3421, 7, 223, 2.15625, 88.0625, 17, 223
3422, 2, 123, 2.16406, 88.4844, 17, 223
3423, 0, 21, 2.13281, 87.2578, 17, 223
3424, 1, 72, 2.11719, 86.5078, 17, 223
3425, 1, 52, 2.10156, 85.7734, 17, 223
3426, 4, 166, 2.11719, 86.1016, 17, 223
3427, 2, 84, 2.10156, 86.3359, 17, 223
3428, 1, 50, 2.10938, 86.5625, 17, 223
3429, 0, 23, 2.08594, 85.4453, 17, 223
3430, 3, 137, 2.09375, 85.875, 17, 223
3431, 3, 170, 2.10938, 86.625, 17, 223
3432, 5, 174, 2.14062, 87.3984, 17, 223
3433, 1, 71, 2.11719, 87.3516, 17, 223
3434, 1, 49, 2.09375, 86.4375, 17, 223
3435, 1, 74, 2.08594, 86.375, 17, 223
3436, 4, 166, 2.10938, 87.1016, 17, 223
3437, 1, 71, 2.11719, 87.4766, 17, 223
3438, 3, 137, 2.14062, 88.3828, 17, 223
3439, 8, 77, 2.17969, 87.8203, 17, 223
3440, 0, 23, 2.15625, 87.0078, 17, 223
3441, 6, 200, 2.19531, 88.1562, 17, 223
3442, 2, 84, 2.21094, 88.6484, 17, 223
3443, 0, 21, 2.21094, 88.6328, 17, 223
3444, 0, 21, 2.1875, 87.7891, 17, 223
3445, 1, 71, 2.17188, 87.2969, 17, 223
3446, 4, 167, 2.16406, 87.9297, 17, 223
3447, 1, 51, 2.16406, 87.9141, 17, 223
3448, 2, 100, 2.14844, 88.3516, 17, 223
3449, 1, 72, 2.14062, 88.1328, 17, 223
3450, 5, 198, 2.16406, 89.0234, 17, 223
3451, 4, 166, 2.1875, 89.8984, 17, 223
3452, 3, 149, 2.1875, 89.9297, 17, 223
3453, 2, 104, 2.17188, 90.3125, 17, 223
3454, 0, 23, 2.14062, 89.1953, 17, 223
3455, 0, 23, 2.11719, 88.3516, 17, 223
3456, 6, 199, 2.13281, 88.4297, 17, 223
3457, 1, 53, 2.14062, 88.6797, 17, 223
3458, 1, 54, 2.14062, 88.7031, 17, 223
3459, 4, 55, 2.15625, 88.3516, 17, 223
3460, 4, 44, 2.14844, 87.3125, 17, 223
3461, 3, 168, 2.16406, 88.2031, 17, 223
3462, 4, 139, 2.16406, 88.8594, 17, 223
3463, 1, 51, 2.14062, 88.9141, 17, 223
3464, 0, 21, 2.125, 88.2969, 17, 223
3465, 1, 72, 2.125, 88.4688, 17, 223
3466, 2, 100, 2.13281, 88.8359, 17, 223
3467, 1, 68, 2.13281, 88.8203, 17, 223
3468, 2, 84, 2.14062, 89.0703, 17, 223
3469, 1, 54, 2.125, 88.2188, 17, 223
3470, 4, 55, 2.14062, 87.8672, 17, 223
3471, 5, 193, 2.15625, 88.3281, 17, 223
3472, 3, 113, 2.16406, 88.5625, 17, 223
3473, 4, 168, 2.19531, 89.6953, 17, 223
3474, 0, 23, 2.17188, 88.8594, 17, 223
3475, 1, 72, 2.17188, 89.0234, 17, 223
3476, 5, 192, 2.19531, 89.7344, 17, 223
3477, 0, 23, 2.1875, 89.3516, 17, 223
3478, 1, 51, 2.16406, 89.1641, 17, 223
3479, 1, 53, 2.14844, 88.5703, 17, 223
3480, 4, 191, 2.14844, 88.8594, 17, 223
3481, 3, 130, 2.16406, 89.2969, 17, 223
3482, 1, 51, 2.16406, 89.1328, 17, 223
3483, 1, 69, 2.16406, 89.0938, 17, 223
3484, 3, 151, 2.16406, 89.375, 17, 223
3485, 1, 74, 2.15625, 89.2969, 17, 223
3486, 2, 82, 2.16406, 89.5234, 17, 223
3487, 0, 21, 2.13281, 89.2578, 17, 223
3488, 0, 23, 2.13281, 89.2578, 17, 223
3489, 0, 21, 2.11719, 88.6406, 17, 223
3490, 0, 23, 2.10938, 88.4062, 17, 223
3491, 5, 176, 2.14062, 89.3594, 17, 223
3492, 2, 84, 2.15625, 89.8516, 17, 223
3493, 0, 23, 2.125, 89.6016, 17, 223
3494, 0, 23, 2.09375, 88.4844, 17, 223
3495, 2, 100, 2.09375, 88.625, 17, 223
3496, 4, 169, 2.125, 89.7656, 17, 223
3497, 0, 23, 2.11719, 89.5469, 17, 223
3498, 4, 151, 2.13281, 89.9375, 17, 223
3499, 2, 84, 2.14062, 90.0547, 17, 223
3500, 2, 96, 2.125, 89.6016, 17, 223
3501, 3, 168, 2.14062, 90.5156, 17, 223
3502, 1, 49, 2.14062, 90.4844, 17, 223
3503, 1, 51, 2.11719, 90.4609, 17, 223
3504, 1, 71, 2.10156, 89.7031, 17, 223
3505, 2, 101, 2.09375, 89.4844, 17, 223
3506, 3, 168, 2.10938, 90.2344, 17, 223
3507, 1, 51, 2.10938, 90.2109, 17, 223
3508, 1, 51, 2.10156, 89.7969, 17, 223
3509, 3, 131, 2.10156, 89.9219, 17, 223
3510, 1, 50, 2.10156, 89.8984, 17, 223
3511, 2, 82, 2.10938, 90.1172, 17, 223
3512, 1, 52, 2.08594, 90.0938, 17, 223
3513, 6, 221, 2.10156, 91.4766, 17, 223
3514, 1, 74, 2.08594, 91.1562, 17, 223
3515, 0, 23, 2.07812, 90.9531, 17, 223
3516, 5, 175, 2.10156, 91.6641, 17, 223
3517, 0, 23, 2.09375, 91.4219, 17, 223
3518, 0, 23, 2.04688, 90.3672, 17, 223
3519, 1, 53, 2.02344, 89.4844, 17, 223
3520, 0, 23, 2.00781, 88.8828, 17, 223
3521, 3, 168, 2.02344, 89.6172, 17, 223
3522, 4, 150, 2.04688, 90.3984, 17, 223
3523, 1, 53, 2.01562, 89.8359, 17, 223
3524, 3, 129, 2, 89.3203, 17, 223
3525, 1, 72, 2, 89.4688, 17, 223
3526, 4, 151, 2.03125, 90.4844, 17, 223
3527, 3, 172, 2.03906, 90.8672, 17, 223
3528, 3, 115, 2.05469, 91.3828, 17, 223
3529, 0, 23, 2.04688, 91.0156, 17, 223
3530, 4, 75, 2.03125, 90.0391, 17, 223
3531, 2, 98, 2.03906, 90.3984, 17, 223
3532, 5, 174, 2.07031, 91.375, 17, 223
3533, 0, 23, 2.07031, 91.375, 17, 223
3534, 2, 102, 2.04688, 90.7969, 17, 223
3535, 4, 176, 2.0625, 91.2422, 17, 223
3536, 4, 166, 2.07031, 91.6172, 17, 223
3537, 1, 71, 2.07812, 92.0078, 17, 223
3538, 1, 51, 2.07812, 91.9922, 17, 223
3539, 1, 52, 2.05469, 91.1016, 17, 223
3540, 1, 51, 2.03906, 90.3359, 17, 223
3541, 4, 166, 2.05469, 90.9766, 17, 223
3542, 1, 71, 2.0625, 91.3516, 17, 223
3543, 1, 51, 2.0625, 91.1875, 17, 223
3544, 1, 74, 2.03906, 90.4688, 17, 223
3545, 2, 99, 2.04688, 90.8281, 17, 223
3546, 4, 166, 2.07031, 91.7266, 17, 223
3547, 1, 51, 2.07031, 91.5938, 17, 223
3548, 1, 52, 2.07031, 91.6016, 17, 223
3549, 1, 53, 2.02344, 90.2734, 17, 223
3550, 1, 71, 2.01562, 89.8672, 17, 223
3551, 5, 176, 2.05469, 91.0781, 17, 223
3552, 3, 146, 2.07031, 91.6562, 17, 223
3553, 2, 103, 2.07812, 92.0547, 17, 223
3554, 0, 23, 2.04688, 90.9375, 17, 223
3555, 0, 23, 2.03125, 90.4609, 17, 223
3556, 4, 152, 2.05469, 91.2578, 17, 223
3557, 4, 155, 2.08594, 92.2891, 17, 223
3558, 0, 21, 2.0625, 91.3828, 17, 223
3559, 6, 119, 2.08594, 90.9844, 17, 223
3560, 0, 21, 2.04688, 89.7891, 17, 223
3561, 6, 200, 2.08594, 90.7969, 17, 223
3562, 2, 84, 2.09375, 91.0703, 17, 223
3563, 1, 54, 2.09375, 90.9141, 17, 223
3564, 4, 55, 2.09375, 90.0469, 17, 223
3565, 4, 44, 2.11719, 89.8359, 17, 223
3566, 3, 168, 2.11719, 90.0781, 17, 223
3567, 1, 49, 2.0625, 89.8594, 17, 223
3568, 1, 51, 2.07031, 90.0781, 17, 223
3569, 2, 101, 2.03906, 89.3047, 17, 223
3570, 0, 23, 2.02344, 88.8281, 17, 223
3571, 6, 202, 2.07031, 90.2422, 17, 223
3572, 2, 81, 2.08594, 90.7109, 17, 223
3573, 1, 52, 2.08594, 90.5625, 17, 223
3574, 1, 69, 2.0625, 89.7969, 17, 223
3575, 0, 21, 2.05469, 89.5625, 17, 223
3576, 3, 131, 2.0625, 89.8047, 17, 223
3577, 2, 84, 2.07031, 89.8984, 17, 223
3578, 2, 115, 2.04688, 89.25, 17, 223
3579, 1, 53, 2.02344, 88.3672, 17, 223
3580, 0, 23, 2, 87.3828, 17, 223
3581, 3, 132, 2.00781, 87.6016, 17, 223
3582, 2, 84, 2.02344, 88.0781, 17, 223
3583, 1, 54, 2.03125, 88.3203, 17, 223
3584, 1, 50, 1.99219, 87.1562, 17, 223
3585, 1, 50, 1.99219, 87.1328, 17, 223
3586, 2, 120, 2, 87.6484, 17, 223
3587, 0, 23, 1.96875, 87.3984, 17, 223
3588, 1, 49, 1.94531, 87.4375, 17, 223
3589, 1, 52, 1.92969, 86.5312, 17, 223
3590, 1, 72, 1.90625, 86.0078, 17, 223
3591, 3, 164, 1.92188, 86.8906, 17, 223
3592, 0, 21, 1.92188, 86.8906, 17, 223
3593, 1, 68, 1.92188, 86.8594, 17, 223
3594, 3, 151, 1.92969, 87.2578, 17, 223
3595, 0, 21, 1.92188, 86.8906, 17, 223
3596, 4, 151, 1.9375, 87.4141, 17, 223
3597, 3, 119, 1.95312, 87.9219, 17, 223
3598, 6, 152, 1.96875, 88.6797, 17, 223
3599, 4, 44, 1.96094, 87.5156, 17, 223
3600, 0, 21, 1.9375, 86.7969, 17, 223
3601, 3, 129, 1.92969, 86.4922, 17, 223
3602, 1, 71, 1.9375, 86.8672, 17, 223
3603, 1, 50, 1.9375, 86.6953, 17, 223
3604, 1, 72, 1.90625, 85.7578, 17, 223
3605, 1, 52, 1.91406, 85.9844, 17, 223
3606, 4, 172, 1.9375, 86.9297, 17, 223
3607, 1, 53, 1.9375, 86.9297, 17, 223
3608, 3, 146, 1.92969, 86.5781, 17, 223
3609, 0, 23, 1.90625, 85.7422, 17, 223
3610, 4, 189, 1.92969, 86.8203, 17, 223
3611, 5, 179, 1.96094, 87.6797, 17, 223
3612, 1, 51, 1.94531, 86.8984, 17, 223
3613, 1, 52, 1.94531, 86.7266, 17, 223
3614, 6, 119, 1.97656, 87.0156, 17, 223
3615, 5, 94, 2.01562, 87.5859, 17, 223
3616, 5, 176, 2.05469, 88.7812, 17, 223
3617, 3, 146, 2.07812, 89.7578, 17, 223
3618, 1, 52, 2.08594, 89.9844, 17, 223
3619, 8, 183, 2.10938, 90.0391, 17, 223
3620, 2, 106, 2.10938, 90.2109, 17, 223
3621, 4, 166, 2.14062, 91.3281, 17, 223
3622, 4, 169, 2.17188, 92.4688, 17, 223
3623, 2, 84, 2.17188, 92.3438, 17, 223
3624, 1, 53, 2.14844, 91.4375, 17, 223
3625, 1, 71, 2.15625, 91.8125, 17, 223
3626, 4, 166, 2.15625, 91.9297, 17, 223
3627, 2, 100, 2.15625, 92.0547, 17, 223
3628, 2, 122, 2.15625, 92.2578, 17, 223
3629, 4, 76, 2.16406, 91.5391, 17, 223
3630, 4, 75, 2.1875, 91.7422, 17, 223
3631, 4, 169, 2.21094, 92.6641, 17, 223
3632, 1, 69, 2.21094, 92.6484, 17, 223
3633, 1, 72, 2.20312, 92.4219, 17, 223
3634, 5, 124, 2.21875, 92.0781, 17, 223
3635, 1, 72, 2.21875, 92.2422, 17, 223
3636, 5, 174, 2.25, 93.2031, 17, 223
3637, 2, 85, 2.24219, 92.8438, 17, 223
3638, 0, 23, 2.23438, 92.6328, 17, 223
3639, 0, 23, 2.21875, 92.1719, 17, 223
3640, 0, 23, 2.21094, 91.9453, 17, 223
3641, 4, 151, 2.19531, 91.3984, 17, 223
3642, 2, 84, 2.20312, 91.4766, 17, 223
3643, 0, 23, 2.20312, 91.4766, 17, 223
3644, 1, 54, 2.17188, 90.5312, 17, 223
3645, 0, 21, 2.17188, 90.5156, 17, 223
3646, 3, 129, 2.19531, 91.3438, 17, 223
3647, 2, 103, 2.20312, 91.7344, 17, 223
3648, 0, 23, 2.20312, 91.7344, 17, 223
3649, 0, 23, 2.17969, 90.6016, 17, 223
3650, 0, 21, 2.14844, 89.5938, 17, 223
3651, 2, 84, 2.15625, 89.8359, 17, 223
3652, 1, 51, 2.14062, 89.2266, 17, 223
3653, 4, 156, 2.16406, 89.8828, 17, 223
3654, 0, 21, 2.13281, 88.8672, 17, 223
3655, 2, 96, 2.125, 88.2734, 17, 223
3656, 2, 101, 2.11719, 88.1641, 17, 223
3657, 1, 69, 2.125, 88.5234, 17, 223
3658, 0, 23, 2.09375, 88.1172, 17, 223
3659, 1, 51, 2.08594, 87.75, 17, 223
3660, 2, 122, 2.0625, 87.3438, 17, 223
3661, 4, 151, 2.09375, 88.3438, 17, 223
3662, 2, 86, 2.09375, 88.2188, 17, 223
3663, 0, 21, 2.0625, 87.0078, 17, 223
3664, 1, 54, 2.03906, 86.1328, 17, 223
3665, 1, 51, 2.03906, 85.9766, 17, 223
3666, 5, 174, 2.07031, 86.9375, 17, 223
3667, 3, 151, 2.08594, 87.7109, 17, 223
3668, 0, 23, 2.07812, 87.4922, 17, 223
3669, 1, 67, 2.05469, 86.7188, 17, 223
3670, 1, 53, 2.05469, 86.5781, 17, 223
3671, 2, 100, 2.0625, 86.9609, 17, 223
3672, 3, 112, 2.07812, 87.2578, 17, 223
3673, 1, 53, 2.07031, 86.8984, 17, 223
3674, 0, 23, 2.03906, 85.7812, 17, 223
3675, 1, 51, 2.03906, 85.7812, 17, 223
3676, 5, 176, 2.07031, 86.75, 17, 223
3677, 2, 84, 2.07812, 86.9922, 17, 223
3678, 1, 54, 2.07812, 86.8594, 17, 223
3679, 4, 55, 2.07031, 85.9141, 17, 223
3680, 1, 51, 2.05469, 85.1719, 17, 223
3681, 4, 151, 2.07031, 85.5469, 17, 223
3682, 1, 69, 2.07812, 85.9062, 17, 223
3683, 2, 85, 2.09375, 86.3906, 17, 223
3684, 4, 172, 2.09375, 86.5469, 17, 223
3685, 5, 107, 2.10156, 86.1719, 17, 223
3686, 4, 151, 2.13281, 87.1875, 17, 223
3687, 2, 84, 2.10156, 86.9141, 17, 223
3688, 0, 23, 2.10156, 86.9297, 17, 223
3689, 1, 68, 2.0625, 85.8984, 17, 223
3690, 1, 54, 2.05469, 85.6641, 17, 223
3691, 4, 166, 2.07812, 86.5391, 17, 223
3692, 3, 151, 2.07031, 87.2891, 17, 223
3693, 1, 72, 2.04688, 87.5078, 17, 223
3694, 3, 171, 2.04688, 87.5312, 17, 223
3695, 0, 21, 2.03906, 87.3125, 17, 223
3696, 4, 192, 2.0625, 88.4141, 17, 223
3697, 0, 21, 2.04688, 87.7891, 17, 223
3698, 4, 54, 2.07812, 88.0312, 17, 223
3699, 0, 21, 2.03125, 86.6172, 17, 223
3700, 1, 72, 2.02344, 86.5469, 17, 223
3701, 5, 174, 2.05469, 87.5, 17, 223
3702, 1, 51, 2.05469, 87.3594, 17, 223
3703, 3, 151, 2.07812, 88.375, 17, 223
3704, 1, 71, 2.0625, 87.9062, 17, 223
3705, 2, 123, 2.0625, 88.2109, 17, 223
3706, 2, 116, 2.0625, 88.2188, 17, 223
3707, 3, 135, 2.07812, 88.8594, 17, 223
3708, 1, 51, 2.08594, 89.0781, 17, 223
3709, 1, 51, 2.07031, 88.4453, 17, 223
3710, 4, 172, 2.08594, 89.1328, 17, 223
3711, 6, 200, 2.125, 90.2734, 17, 223
3712, 1, 53, 2.125, 90.2969, 17, 223
3713, 1, 54, 2.125, 90.3281, 17, 223
3714, 2, 117, 2.125, 90.3047, 17, 223
3715, 4, 55, 2.15625, 90.5547, 17, 223
3716, 5, 174, 2.1875, 91.5312, 17, 223
3717, 1, 52, 2.1875, 91.5312, 17, 223
3718, 2, 102, 2.19531, 91.7656, 17, 223
3719, 1, 71, 2.17969, 91.0391, 17, 223
3720, 4, 55, 2.21094, 91.3047, 17, 223
3721, 2, 102, 2.21875, 91.5703, 17, 223
3722, 0, 21, 2.19531, 90.5547, 17, 223
3723, 4, 153, 2.22656, 91.5859, 17, 223
3724, 1, 52, 2.20312, 90.8125, 17, 223
3725, 2, 119, 2.19531, 90.8125, 17, 223
3726, 3, 135, 2.17188, 90.6797, 17, 223
3727, 2, 102, 2.15625, 91.1328, 17, 223
3728, 0, 21, 2.15625, 91.1328, 17, 223
3729, 1, 69, 2.14062, 90.6641, 17, 223
3730, 1, 54, 2.14062, 90.5312, 17, 223
3731, 4, 167, 2.16406, 91.4453, 17, 223
3732, 1, 51, 2.16406, 91.2812, 17, 223
3733, 1, 52, 2.16406, 91.2812, 17, 223
3734, 6, 221, 2.17969, 91.6641, 17, 223
3735, 2, 121, 2.1875, 92.1953, 17, 223
3736, 3, 163, 2.1875, 92.3281, 17, 223
3737, 1, 53, 2.19531, 92.5625, 17, 223
3738, 1, 75, 2.17188, 91.6719, 17, 223
3739, 2, 82, 2.14844, 90.9141, 17, 223
3740, 1, 72, 2.14844, 91.0781, 17, 223
3741, 0, 23, 2.14062, 90.8516, 17, 223
3742, 2, 80, 2.10938, 90.5469, 17, 223
3743, 4, 166, 2.10156, 91.1094, 17, 223
3744, 2, 122, 2.07812, 90.6875, 17, 223
3745, 1, 50, 2.0625, 89.9375, 17, 223
3746, 5, 176, 2.09375, 90.9062, 17, 223
3747, 3, 133, 2.05469, 90.5156, 17, 223
3748, 1, 51, 2.04688, 90.0859, 17, 223
3749, 0, 23, 2.01562, 88.9688, 17, 223
3750, 4, 177, 2.01562, 89.0312, 17, 223
3751, 5, 175, 2.03906, 89.7422, 17, 223
3752, 1, 53, 2.03906, 89.7422, 17, 223
3753, 0, 23, 2.03125, 89.3672, 17, 223
3754, 1, 54, 2.00781, 88.4922, 17, 223
3755, 4, 55, 2.02344, 88.1406, 17, 223
3756, 5, 175, 2.04688, 88.5547, 17, 223
3757, 1, 53, 2.02344, 88.375, 17, 223
3758, 1, 54, 2, 88.2109, 17, 223
3759, 4, 55, 2, 87.3203, 17, 223
3760, 4, 44, 2.02344, 87.125, 17, 223
3761, 3, 133, 2.03906, 87.6016, 17, 223
3762, 1, 51, 2.00781, 87.0312, 17, 223
3763, 0, 23, 2, 86.6484, 17, 223
3764, 0, 23, 1.96094, 85.4688, 17, 223
3765, 0, 23, 1.94531, 84.9844, 17, 223
3766, 2, 82, 1.96094, 85.4453, 17, 223
3767, 4, 140, 1.99219, 86.3594, 17, 223
3768, 6, 149, 2.03906, 87.3438, 17, 223
3769, 0, 23, 2.00781, 86.3438, 17, 223
3770, 0, 23, 1.99219, 85.8672, 17, 223
3771, 4, 169, 2.02344, 87.0078, 17, 223
3772, 1, 52, 2.02344, 86.9922, 17, 223
3773, 1, 51, 2.03125, 87.2266, 17, 223
3774, 2, 102, 2.02344, 87.0156, 17, 223
3775, 11, 190, 2.09375, 87.6953, 17, 223
3776, 2, 98, 2.10938, 88.2812, 17, 223
3777, 1, 51, 2.11719, 88.5, 17, 223
3778, 1, 50, 2.125, 88.7266, 17, 223
3779, 3, 148, 2.13281, 89.2266, 17, 223
3780, 1, 53, 2.13281, 89.2422, 17, 223
3781, 4, 151, 2.13281, 89.2031, 17, 223
3782, 3, 150, 2.15625, 90.2109, 17, 223
3783, 0, 21, 2.14062, 89.625, 17, 223
3784, 1, 69, 2.13281, 89.375, 17, 223
3785, 1, 72, 2.13281, 89.3984, 17, 223
3786, 4, 166, 2.16406, 90.5156, 17, 223
3787, 2, 84, 2.17188, 90.7734, 17, 223
3788, 1, 71, 2.16406, 90.375, 17, 223
3789, 2, 101, 2.14844, 89.9844, 17, 223
3790, 1, 52, 2.14062, 89.7188, 17, 223
3791, 5, 176, 2.17969, 90.9297, 17, 223
3792, 5, 193, 2.21094, 92.0156, 17, 223
3793, 0, 21, 2.20312, 91.7812, 17, 223
3794, 1, 52, 2.17188, 90.8281, 17, 223
3795, 0, 21, 2.14844, 89.8125, 17, 223
3796, 2, 100, 2.16406, 90.4141, 17, 223
3797, 3, 133, 2.17969, 90.9297, 17, 223
3798, 1, 53, 2.17969, 90.9297, 17, 223
3799, 1, 70, 2.17188, 90.6953, 17, 223
3800, 6, 156, 2.19531, 91.0391, 17, 223
3801, 3, 129, 2.21094, 91.6328, 17, 223
3802, 4, 190, 2.24219, 92.9375, 17, 223
3803, 4, 75, 2.26562, 93.125, 17, 223
3804, 1, 74, 2.23438, 92.3281, 17, 223
3805, 4, 77, 2.25, 92.2734, 17, 223
3806, 6, 200, 2.28906, 93.4141, 17, 223
3807, 2, 84, 2.27344, 93.6406, 17, 223
3808, 1, 54, 2.27344, 93.6641, 17, 223
3809, 4, 55, 2.27344, 92.9141, 17, 223
3810, 4, 44, 2.29688, 92.7188, 17, 223
3811, 4, 169, 2.3125, 93.375, 17, 223
3812, 2, 120, 2.29688, 92.9688, 17, 223
3813, 1, 75, 2.26562, 92.7188, 17, 223
3814, 6, 203, 2.28125, 93.125, 17, 223
3815, 5, 103, 2.30469, 93.2734, 17, 223
3816, 4, 166, 2.33594, 94.3906, 17, 223
3817, 3, 150, 2.35156, 95.0312, 17, 223
3818, 3, 150, 2.36719, 95.7812, 17, 223
3819, 0, 21, 2.33594, 94.6484, 17, 223
3820, 1, 72, 2.32031, 94.0312, 17, 223
3821, 5, 176, 2.35156, 94.8438, 17, 223
3822, 1, 51, 2.33594, 93.9062, 17, 223
3823, 1, 53, 2.34375, 94.1562, 17, 223
3824, 2, 116, 2.32812, 93.5625, 17, 223
3825, 4, 55, 2.35938, 93.8281, 17, 223
3826, 6, 199, 2.375, 94.9609, 17, 223
3827, 1, 53, 2.38281, 95.2109, 17, 223
3828, 0, 23, 2.375, 94.8281, 17, 223
3829, 0, 23, 2.33594, 93.6484, 17, 223
3830, 1, 54, 2.33594, 93.6719, 17, 223
3831, 2, 116, 2.32812, 93.3984, 17, 223
3832, 2, 102, 2.33594, 93.6406, 17, 223
3833, 1, 52, 2.32812, 93.0859, 17, 223
3834, 1, 51, 2.32031, 92.5781, 17, 223
3835, 1, 51, 2.30469, 91.9219, 17, 223
3836, 6, 198, 2.34375, 93.0703, 17, 223
3837, 2, 83, 2.35156, 93.3203, 17, 223
3838, 1, 49, 2.32812, 92.3594, 17, 223
3839, 1, 52, 2.28906, 91.2031, 17, 223
3840, 0, 23, 2.28125, 90.9688, 17, 223
3841, 4, 184, 2.30469, 91.9844, 17, 223
3842, 2, 82, 2.30469, 91.7109, 17, 223
3843, 3, 115, 2.29688, 92.1797, 17, 223
3844, 0, 21, 2.25781, 90.9844, 17, 223
3845, 0, 23, 2.25, 90.7578, 17, 223
3846, 9, 221, 2.30469, 91.6875, 17, 223
3847, 4, 154, 2.32812, 92.3359, 17, 223
3848, 6, 156, 2.34375, 93.125, 17, 223
3849, 10, 89, 2.40625, 93.0234, 17, 223
3850, 0, 23, 2.40625, 93.0391, 17, 223
3851, 5, 176, 2.41406, 93.2188, 17, 223
3852, 1, 51, 2.41406, 93.2109, 17, 223
3853, 0, 21, 2.39844, 92.4453, 17, 223
3854, 1, 51, 2.38281, 91.7891, 17, 223
3855, 3, 147, 2.39062, 92.1406, 17, 223
3856, 4, 166, 2.42188, 93.2734, 17, 223
3857, 2, 100, 2.42969, 93.5156, 17, 223
3858, 3, 134, 2.44531, 94.1406, 17, 223
3859, 1, 50, 2.42188, 93.2266, 17, 223
3860, 0, 21, 2.41406, 92.9922, 17, 223
3861, 6, 198, 2.45312, 94.1328, 17, 223
3862, 10, 144, 2.48438, 93.5312, 17, 223
3863, 2, 101, 2.48438, 93.375, 17, 223
3864, 4, 44, 2.49219, 92.4453, 17, 223
3865, 7, 45, 2.53906, 92.3828, 17, 223
3866, 5, 176, 2.57031, 93.1719, 17, 223
3867, 1, 50, 2.5625, 92.9219, 17, 223
3868, 3, 152, 2.57812, 93.5469, 17, 223
3869, 0, 23, 2.57812, 93.5469, 17, 223
3870, 2, 100, 2.57812, 93.7031, 17, 223
3871, 4, 151, 2.57812, 93.5859, 17, 223
3872, 2, 84, 2.57812, 93.2891, 17, 223
3873, 1, 54, 2.57812, 93.3203, 17, 223
3874, 5, 106, 2.57812, 92.7734, 17, 223
3875, 1, 49, 2.5625, 92.1172, 17, 223
3876, 3, 113, 2.57812, 92.6016, 17, 223
3877, 1, 50, 2.58594, 92.8125, 17, 223
3878, 1, 53, 2.5625, 91.8438, 17, 223
3879, 2, 119, 2.53906, 91.4062, 17, 223
3880, 4, 54, 2.5625, 91.4141, 17, 223
3881, 4, 167, 2.59375, 92.5391, 17, 223
3882, 2, 103, 2.60156, 92.9219, 17, 223
3883, 2, 117, 2.58594, 93.4062, 17, 223
3884, 0, 21, 2.54688, 92.2031, 17, 223
3885, 1, 73, 2.54688, 92.3594, 17, 223
3886, 3, 133, 2.5625, 92.9766, 17, 223
3887, 4, 166, 2.5625, 93.8438, 17, 223
3888, 1, 69, 2.53906, 94.0391, 17, 223
3889, 2, 82, 2.53125, 93.6406, 17, 223
3890, 1, 72, 2.53125, 93.8047, 17, 223
3891, 3, 133, 2.55469, 94.6641, 17, 223
3892, 2, 82, 2.57031, 95.125, 17, 223
3893, 1, 53, 2.57812, 95.3594, 17, 223
3894, 8, 79, 2.625, 95.3359, 17, 223
3895, 8, 60, 2.65625, 94.7109, 17, 223
3896, 6, 199, 2.65625, 95.1016, 17, 223
3897, 1, 53, 2.66406, 95.3359, 17, 223
3898, 0, 23, 2.66406, 95.3359, 17, 223
3899, 0, 23, 2.63281, 94.1953, 17, 223
3900, 0, 23, 2.625, 93.9688, 17, 223
3901, 2, 84, 2.63281, 94.2266, 17, 223
3902, 8, 180, 2.67969, 94.8359, 17, 223
3903, 3, 148, 2.61719, 94.5078, 17, 223
3904, 8, 79, 2.66406, 94.3594, 17, 223
3905, 7, 45, 2.71094, 94.3125, 17, 223
3906, 3, 133, 2.72656, 94.9609, 17, 223
3907, 3, 113, 2.72656, 94.6875, 17, 223
