540, -20, 900, -20.7891, 835.258, 0, 1245
541, -21, 818, -20.7891, 835.531, 0, 1245
542, -21, 790, -20.7969, 834.875, 0, 1245
543, -21, 820, -20.7969, 834.906, 0, 1245
544, -21, 824, -20.7969, 834.984, 0, 1245
545, -21, 755, -20.7969, 834.977, 0, 1245
546, -21, 818, -20.7969, 835, 0, 1245
547, -21, 879, -20.7969, 835.242, 0, 1245
548, -20, 834, -20.7891, 835.672, 0, 1245
549, -21, 851, -20.7891, 835.711, 0, 1245
550, -21, 783, -20.7969, 835.359, 0, 1245
551, -21, 928, -20.8047, 835.688, 0, 1245
552, -21, 939, -20.8047, 837.07, 0, 1245
553, -21, 918, -20.8125, 837.195, 0, 1245
554, -20, 836, -20.8047, 837.828, 0, 1245
555, -21, 847, -20.8047, 836.906, 0, 1245
556, -21, 834, -20.8047, 837.258, 0, 1245
557, -21, 762, -20.8047, 836.32, 0, 1245
558, -21, 820, -20.8047, 836.086, 0, 1245
559, -21, 877, -20.8047, 836.789, 0, 1245
560, -21, 821, -20.8047, 837.289, 0, 1245
561, -20, 837, -20.8047, 837.102, 0, 1245
562, -21, 822, -20.8047, 836.211, 0, 1245
563, -21, 966, -20.8047, 836.203, 0, 1245
564, -20, 918, -20.7969, 836.742, 0, 1245
565, -21, 789, -20.7969, 836.484, 0, 1245
566, -21, 883, -20.7969, 837.32, 0, 1245
567, -21, 879, -20.7969, 837.773, 0, 1245
568, -21, 784, -20.7969, 837.992, 0, 1245
569, -21, 756, -20.7969, 837.82, 0, 1245
570, -20, 959, -20.7891, 838.758, 0, 1245
571, -21, 965, -20.7891, 840.391, 0, 1245
572, -21, 895, -20.7891, 840.766, 0, 1245
573, -20, 830, -20.7891, 840.695, 0, 1245
574, -21, 779, -20.7891, 840.391, 0, 1245
575, -21, 813, -20.7891, 840.797, 0, 1245
576, -21, 822, -20.7891, 841.141, 0, 1245
577, -21, 807, -20.7891, 840.836, 0, 1245
578, -20, 881, -20.7891, 840.844, 0, 1245
579, -21, 847, -20.7891, 840.586, 0, 1245
580, -21, 873, -20.7969, 840.484, 0, 1245
581, -21, 759, -20.8047, 839.641, 0, 1245
