51, -21, 913, -20.2353, 917.196, 0, 1379
52, -20, 1017, -20.2308, 919.115, 0, 1379
53, -19, 998, -20.2075, 920.604, 0, 1379
54, -21, 846, -20.2222, 919.222, 0, 1379
55, -21, 847, -20.2364, 917.909, 0, 1379
56, -18, 1254, -20.1964, 923.911, 0, 1379
57, -20, 973, -20.193, 924.772, 0, 1379
58, -21, 762, -20.2069, 921.966, 0, 1379
59, -21, 816, -20.2203, 920.17, 0, 1379
60, -20, 976, -20.2167, 921.1, 0, 1379
61, -21, 868, -20.2295, 920.23, 0, 1379
62, -19, 1057, -20.2097, 922.436, 0, 1379
63, -21, 758, -20.2222, 919.825, 0, 1379
64, -21, 884, -20.2344, 919.266, 0, 1379
65, -21, 757, -20.2462, 916.769, 0, 1379
66, -19, 925, -20.2273, 916.894, 0, 1379
67, -21, 845, -20.2388, 915.821, 0, 1379
68, -21, 758, -20.25, 913.5, 0, 1379
69, -21, 813, -20.2609, 912.043, 0, 1379
70, -17, 1236, -20.2143, 916.671, 0, 1379
71, -21, 817, -20.2254, 915.268, 0, 1379
72, -19, 1023, -20.2083, 916.764, 0, 1379
73, -21, 778, -20.2192, 914.863, 0, 1379
74, -21, 1074, -20.2297, 917.013, 0, 1379
75, -20, 1037, -20.2267, 918.613, 0, 1379
76, -21, 852, -20.2368, 917.737, 0, 1379
77, -20, 960, -20.2338, 918.286, 0, 1379
78, -19, 1051, -20.218, 919.987, 0, 1379
79, -21, 993, -20.2279, 920.911, 0, 1379
80, -18, 1123, -20.2, 923.438, 0, 1379
81, -20, 840, -20.1975, 922.407, 0, 1379
82, -21, 835, -20.2073, 921.341, 0, 1379
83, -21, 819, -20.2169, 920.108, 0, 1379
84, -21, 948, -20.2262, 920.44, 0, 1379
85, -20, 1095, -20.2235, 922.494, 0, 1379
86, -20, 899, -20.2209, 922.221, 0, 1379
87, -21, 776, -20.2299, 920.54, 0, 1379
88, -21, 832, -20.2386, 919.534, 0, 1379
89, -19, 973, -20.2247, 920.135, 0, 1379
90, -21, 1044, -20.2333, 921.511, 0, 1379
91, -19, 1149, -20.2198, 924.011, 0, 1379
92, -20, 1015, -20.2174, 925, 0, 1379
93, -19, 936, -20.2043, 925.118, 0, 1379
94, -21, 841, -20.2128, 924.223, 0, 1379
95, -21, 804, -20.2211, 922.958, 0, 1379
96, -20, 835, -20.2188, 922.042, 0, 1379
97, -20, 887, -20.2165, 921.68, 0, 1379
98, -20, 921, -20.2143, 921.673, 0, 1379
99, -20, 1066, -20.2121, 923.131, 0, 1379
100, -21, 820, -20.22, 922.1, 0, 1379
101, -20, 835, -20.2178, 921.238, 0, 1379
102, -19, 1436, -20.2059, 926.284, 0, 1436
103, -20, 1003, -20.2039, 927.029, 0, 1436
104, -18, 1071, -20.1827, 928.413, 0, 1436
105, -21, 788, -20.1905, 927.076, 0, 1436
106, -21, 993, -20.1981, 927.698, 0, 1436
107, -21, 877, -20.2056, 927.224, 0, 1436
108, -21, 943, -20.213, 927.37, 0, 1436
109, -21, 994, -20.2202, 927.982, 0, 1436
110, -20, 1149, -20.2182, 929.991, 0, 1436
111, -21, 818, -20.2252, 928.982, 0, 1436
112, -19, 1035, -20.2143, 929.929, 0, 1436
113, -21, 865, -20.2212, 929.354, 0, 1436
114, -20, 998, -20.2193, 929.956, 0, 1436
115, -20, 891, -20.2174, 929.617, 0, 1436
116, -21, 932, -20.2241, 929.638, 0, 1436
117, -20, 898, -20.2222, 929.368, 0, 1436
118, -18, 1111, -20.2034, 930.907, 0, 1436
119, -20, 837, -20.2017, 930.118, 0, 1436
120, -21, 844, -20.2083, 929.4, 0, 1436
121, -20, 866, -20.2066, 928.876, 0, 1436
122, -20, 969, -20.2049, 929.205, 0, 1436
123, -21, 817, -20.2114, 928.293, 0, 1436
124, -21, 820, -20.2177, 927.419, 0, 1436
125, -20, 977, -20.216, 927.816, 0, 1436
126, -20, 1035, -20.2143, 928.667, 0, 1436
127, -20, 994, -20.2126, 929.181, 0, 1436
128, -21, 971, -20.2188, 929.508, 0, 1436
129, -19, 1083, -20.2031, 931.117, 0, 1436
130, -19, 1052, -20.1875, 932.953, 0, 1436
131, -21, 880, -20.2188, 929.055, 0, 1436
132, -21, 836, -20.2188, 929.688, 0, 1436
133, -21, 945, -20.2188, 930.313, 0, 1436
134, -21, 1040, -20.2188, 931.352, 0, 1436
135, -20, 1116, -20.2109, 934.164, 0, 1436
136, -21, 874, -20.2109, 935.094, 0, 1436
137, -20, 927, -20.2188, 934.891, 0, 1436
138, -21, 787, -20.2188, 934.414, 0, 1436
139, -19, 945, -20.2031, 934.711, 0, 1436
140, -18, 1190, -20.1797, 936.93, 0, 1436
141, -20, 864, -20.1875, 935.703, 0, 1436
142, -20, 1002, -20.1797, 937.602, 0, 1436
143, -19, 1006, -20.1719, 937.984, 0, 1436
144, -21, 1105, -20.1953, 938.328, 0, 1436
145, -21, 877, -20.2031, 937.805, 0, 1436
146, -20, 1036, -20.1953, 939.391, 0, 1436
147, -19, 1148, -20.1797, 940.836, 0, 1436
148, -21, 995, -20.1797, 942.664, 0, 1436
149, -20, 1000, -20.1719, 944.102, 0, 1436
150, -20, 881, -20.1719, 943.555, 0, 1436
151, -21, 755, -20.1875, 941.898, 0, 1436
152, -20, 924, -20.1875, 940.969, 0, 1436
153, -20, 911, -20.1797, 942.172, 0, 1436
154, -19, 1153, -20.1641, 944.555, 0, 1436
155, -20, 1035, -20.1719, 943.93, 0, 1436
156, -19, 1110, -20.1719, 944.492, 0, 1436
157, -21, 900, -20.1719, 944.906, 0, 1436
158, -18, 1149, -20.1641, 946.391, 0, 1436
159, -20, 1013, -20.1563, 948.391, 0, 1436
160, -19, 988, -20.1484, 949.305, 0, 1436
161, -21, 880, -20.1563, 949.25, 0, 1436
162, -21, 872, -20.1563, 949.641, 0, 1436
163, -21, 933, -20.1641, 947.945, 0, 1436
164, -21, 880, -20.1797, 947.328, 0, 1436
165, -20, 942, -20.1797, 947.938, 0, 1436
166, -20, 860, -20.1719, 948.242, 0, 1436
167, -19, 1077, -20.1641, 947.148, 0, 1436
168, -19, 1179, -20.1484, 949.734, 0, 1436
169, -20, 1219, -20.1406, 953.328, 0, 1436
170, -19, 1203, -20.125, 955.359, 0, 1436
171, -21, 895, -20.1406, 953.539, 0, 1436
172, -18, 1236, -20.1328, 955.953, 0, 1436
173, -21, 969, -20.1328, 955.602, 0, 1436
174, -20, 899, -20.125, 956.672, 0, 1436
175, -18, 1192, -20.1172, 957.906, 0, 1436
176, -20, 958, -20.125, 958.148, 0, 1436
177, -20, 835, -20.125, 957.164, 0, 1436
178, -19, 1016, -20.1094, 958.477, 0, 1436
179, -19, 1063, -20.0938, 959.648, 0, 1436
180, -20, 1241, -20.0938, 961.398, 0, 1436
181, -20, 929, -20.1016, 960.859, 0, 1436
182, -19, 1049, -20.0859, 962.445, 0, 1436
183, -20, 882, -20.0781, 962.719, 0, 1436
184, -19, 989, -20.0859, 960.648, 0, 1436
185, -20, 854, -20.0859, 959.719, 0, 1436
186, -20, 868, -20.0781, 960.547, 0, 1436
187, -19, 1116, -20.0625, 962.891, 0, 1436
188, -20, 1018, -20.0625, 963.219, 0, 1436
189, -18, 1055, -20.0391, 964.68, 0, 1436
190, -19, 971, -20.0391, 964.008, 0, 1436
191, -19, 1116, -20.0234, 966.805, 0, 1436
192, -19, 1144, -20.0078, 968.836, 0, 1436
193, -21, 878, -20.0078, 969.781, 0, 1436
194, -21, 806, -20.0234, 968.852, 0, 1436
195, -19, 1079, -20.0078, 970.68, 0, 1436
196, -20, 918, -20, 971.93, 0, 1436
197, -20, 851, -19.9922, 972.227, 0, 1436
198, -20, 1004, -20.0156, 970.414, 0, 1436
199, -20, 984, -20.0078, 971.719, 0, 1436
200, -18, 1144, -20, 972.664, 0, 1436
201, -19, 1105, -19.9844, 975.219, 0, 1436
202, -20, 1015, -19.9766, 974.758, 0, 1436
203, -21, 1060, -19.9844, 974.938, 0, 1436
204, -19, 963, -19.9688, 975.805, 0, 1436
205, -18, 1029, -19.9531, 976.344, 0, 1436
206, -21, 824, -19.9688, 974.57, 0, 1436
207, -20, 941, -19.9609, 974.164, 0, 1436
208, -18, 1316, -19.9609, 975.672, 0, 1436
209, -19, 1322, -19.9531, 979.438, 0, 1436
210, -20, 951, -19.9453, 980.344, 0, 1436
211, -21, 762, -19.9453, 979.898, 0, 1436
212, -21, 904, -19.9453, 979.555, 0, 1436
213, -20, 954, -19.9453, 978.453, 0, 1436
214, -21, 936, -19.9531, 978.742, 0, 1436
215, -20, 834, -19.9453, 979.195, 0, 1436
216, -18, 1292, -19.9219, 982.789, 0, 1436
217, -21, 979, -19.9375, 982.836, 0, 1436
218, -19, 948, -19.9219, 982.086, 0, 1436
219, -20, 1005, -19.9297, 980.961, 0, 1436
220, -19, 1181, -19.9219, 982.258, 0, 1436
221, -18, 1573, -19.9141, 987.234, 0, 1573
222, -19, 1379, -19.8984, 991.438, 0, 1573
223, -20, 1038, -19.8906, 993.266, 0, 1573
224, -20, 932, -19.8906, 994.023, 0, 1573
225, -20, 1067, -19.8906, 995.43, 0, 1573
226, -20, 1171, -19.8906, 997.383, 0, 1573
227, -19, 1112, -19.8828, 997.742, 0, 1573
228, -19, 1253, -19.8672, 1001.13, 0, 1573
229, -20, 940, -19.8672, 1001.95, 0, 1573
230, -19, 1191, -19.8672, 1000.03, 0, 1573
231, -16, 1278, -19.8359, 1002.18, 0, 1573
232, -21, 938, -19.8594, 1001.14, 0, 1573
233, -18, 1322, -19.8359, 1005.31, 0, 1573
234, -19, 1336, -19.8203, 1007.99, 0, 1573
235, -20, 1132, -19.8125, 1009.98, 0, 1573
236, -17, 1260, -19.7813, 1012.46, 0, 1573
237, -21, 999, -19.7813, 1012.5, 0, 1573
238, -19, 1114, -19.7734, 1012.23, 0, 1573
239, -20, 1126, -19.7656, 1014.63, 0, 1573
240, -21, 1103, -19.7813, 1015.16, 0, 1573
241, -17, 1291, -19.75, 1018.49, 0, 1573
242, -18, 1188, -19.7344, 1019.98, 0, 1573
243, -18, 1359, -19.7188, 1023.63, 0, 1573
244, -20, 1251, -19.7109, 1026.12, 0, 1573
245, -18, 1280, -19.6953, 1029.11, 0, 1573
246, -17, 1328, -19.6875, 1030.8, 0, 1573
247, -16, 1564, -19.6563, 1036.48, 0, 1573
248, -19, 1360, -19.6406, 1040.52, 0, 1573
249, -19, 1136, -19.6328, 1042.62, 0, 1573
250, -19, 1446, -19.625, 1046.35, 0, 1573
251, -21, 1042, -19.625, 1048.11, 0, 1573
252, -19, 1208, -19.6094, 1051.14, 0, 1573
253, -17, 1367, -19.5859, 1054.19, 0, 1573
254, -18, 1218, -19.5703, 1055.62, 0, 1573
255, -18, 1519, -19.5547, 1059.72, 0, 1573
256, -21, 1123, -19.5547, 1060.91, 0, 1573
257, -16, 1539, -19.5313, 1064.47, 0, 1573
258, -18, 1574, -19.5234, 1068.55, 0, 1574
259, -17, 1325, -19.4922, 1072.02, 0, 1574
260, -19, 1202, -19.4766, 1074.88, 0, 1574
261, -20, 1055, -19.4688, 1075.74, 0, 1574
262, -19, 1449, -19.4531, 1078.94, 0, 1574
263, -17, 1384, -19.4297, 1081.03, 0, 1574
264, -20, 993, -19.4219, 1081.96, 0, 1574
265, -16, 1442, -19.3906, 1085.98, 0, 1574
266, -20, 1227, -19.3828, 1089.42, 0, 1574
267, -20, 1352, -19.3906, 1092.6, 0, 1574
268, -19, 1395, -19.3984, 1094.2, 0, 1574
269, -17, 1363, -19.375, 1098.1, 0, 1574
270, -16, 1521, -19.3438, 1102.16, 0, 1574
271, -19, 984, -19.3438, 1101.98, 0, 1574
272, -19, 1162, -19.3281, 1102.43, 0, 1574
273, -16, 1563, -19.2891, 1107.79, 0, 1574
274, -20, 1162, -19.2891, 1108.77, 0, 1574
275, -14, 1650, -19.25, 1112.7, 0, 1650
276, -19, 1289, -19.2344, 1114.99, 0, 1650
277, -18, 1253, -19.2188, 1116.97, 0, 1650
278, -17, 1267, -19.1953, 1119.98, 0, 1650
279, -12, 1907, -19.125, 1128.98, 0, 1907
280, -16, 1309, -19.0938, 1131.99, 0, 1907
281, -16, 1508, -19.0625, 1136.66, 0, 1907
282, -18, 1520, -19.0547, 1139.52, 0, 1907
283, -20, 1276, -19.0547, 1141.41, 0, 1907
284, -19, 1126, -19.0547, 1141.53, 0, 1907
285, -15, 1367, -19.0078, 1145.18, 0, 1907
286, -16, 1697, -18.9922, 1149.46, 0, 1907
287, -20, 1063, -18.9922, 1149.85, 0, 1907
288, -18, 1298, -18.9844, 1152.27, 0, 1907
289, -19, 1379, -18.9688, 1156.17, 0, 1907
290, -18, 1431, -18.9453, 1160.54, 0, 1907
291, -17, 1760, -18.9141, 1167, 0, 1907
292, -15, 1596, -18.8672, 1172.59, 0, 1907
293, -19, 1654, -18.8594, 1178.16, 0, 1907
294, -20, 1268, -18.8594, 1181.34, 0, 1907
295, -15, 1915, -18.8281, 1187.89, 0, 1915
296, -16, 1377, -18.8047, 1189.44, 0, 1915
297, -18, 1429, -18.7891, 1191.08, 0, 1915
298, -17, 1552, -18.7734, 1193.8, 0, 1915
299, -17, 1480, -18.7422, 1198.38, 0, 1915
300, -18, 1631, -18.7422, 1201.46, 0, 1915
301, -18, 1434, -18.7188, 1205.09, 0, 1915
302, -18, 1625, -18.7031, 1210.77, 0, 1915
303, -21, 1157, -18.7266, 1210.49, 0, 1915
304, -19, 1627, -18.7188, 1215.72, 0, 1915
305, -17, 1606, -18.6953, 1221.74, 0, 1915
306, -18, 1630, -18.6875, 1226.54, 0, 1915
307, -18, 1469, -18.6797, 1229.71, 0, 1915
308, -20, 1529, -18.6797, 1231.96, 0, 1915
309, -18, 1844, -18.6641, 1239.11, 0, 1915
310, -17, 1637, -18.6484, 1243.7, 0, 1915
311, -18, 1282, -18.6328, 1246.83, 0, 1915
312, -17, 1251, -18.6172, 1248.88, 0, 1915
313, -19, 1225, -18.6094, 1251.77, 0, 1915
314, -19, 1450, -18.6016, 1256.32, 0, 1915
315, -18, 1326, -18.5938, 1257.96, 0, 1915
316, -16, 1368, -18.5625, 1260.7, 0, 1915
317, -15, 1724, -18.5391, 1265.92, 0, 1915
318, -14, 1758, -18.5, 1272.07, 0, 1915
319, -19, 1411, -18.5, 1274.38, 0, 1915
320, -14, 1943, -18.4609, 1280.62, 0, 1943
321, -17, 1734, -18.4297, 1287.3, 0, 1943
322, -18, 1485, -18.4063, 1292.61, 0, 1943
323, -19, 1571, -18.4063, 1296.45, 0, 1943
324, -17, 1765, -18.3828, 1303.07, 0, 1943
325, -14, 1663, -18.3359, 1309.41, 0, 1943
326, -17, 1407, -18.3125, 1312.56, 0, 1943
327, -17, 1750, -18.2891, 1318.55, 0, 1943
328, -18, 1520, -18.2891, 1321.48, 0, 1943
329, -20, 1224, -18.2969, 1322.41, 0, 1943
330, -15, 1552, -18.2578, 1326.61, 0, 1943
331, -20, 1117, -18.25, 1327.05, 0, 1943
332, -18, 1332, -18.2422, 1329.94, 0, 1943
333, -20, 1283, -18.2578, 1331.92, 0, 1943
334, -18, 1721, -18.2344, 1338.93, 0, 1943
335, -19, 1286, -18.2266, 1341.62, 0, 1943
336, -20, 1534, -18.2422, 1343.33, 0, 1943
337, -18, 1179, -18.2344, 1342.21, 0, 1943
338, -16, 1884, -18.2031, 1349.5, 0, 1943
339, -18, 1432, -18.1797, 1354.73, 0, 1943
340, -20, 1271, -18.1719, 1357.6, 0, 1943
341, -21, 1145, -18.1797, 1359.09, 0, 1943
342, -19, 1395, -18.1641, 1362.68, 0, 1943
343, -13, 2023, -18.1094, 1371.97, 0, 2023
344, -18, 1711, -18.1094, 1375.24, 0, 2023
345, -15, 1638, -18.0625, 1380.39, 0, 2023
346, -17, 1545, -18.0469, 1385.05, 0, 2023
347, -16, 1824, -18.0156, 1391.45, 0, 2023
348, -18, 1374, -18.0078, 1392.96, 0, 2023
349, -19, 1463, -18.0156, 1392.1, 0, 2023
350, -14, 1725, -17.9766, 1394.8, 0, 2023
351, -17, 1677, -17.9531, 1399.8, 0, 2023
352, -17, 1903, -17.9297, 1407.38, 0, 2023
353, -19, 1490, -17.9219, 1410.69, 0, 2023
354, -15, 1706, -17.8828, 1414.87, 0, 2023
355, -19, 1518, -17.8828, 1418.04, 0, 2023
356, -18, 1933, -17.875, 1423.35, 0, 2023
357, -14, 2151, -17.8281, 1432.81, 0, 2151
358, -16, 2070, -17.8047, 1439.68, 0, 2151
359, -18, 1639, -17.8203, 1442.5, 0, 2151
360, -19, 1764, -17.8047, 1448.95, 0, 2151
361, -18, 2071, -17.8047, 1454.8, 0, 2151
362, -19, 1233, -17.8047, 1454, 0, 2151
363, -16, 1841, -17.7734, 1459.54, 0, 2151
364, -17, 1986, -17.7734, 1465.21, 0, 2151
365, -19, 1858, -17.7578, 1471.92, 0, 2151
366, -15, 2225, -17.7266, 1480.6, 0, 2225
367, -16, 2197, -17.6953, 1488.97, 0, 2225
368, -19, 1580, -17.6797, 1492.7, 0, 2225
369, -17, 1649, -17.6797, 1495.49, 0, 2225
370, -18, 1822, -17.6797, 1500.45, 0, 2225
371, -20, 1417, -17.6953, 1500.9, 0, 2225
372, -17, 1552, -17.6719, 1503.25, 0, 2225
373, -12, 2343, -17.625, 1511.55, 0, 2343
374, -17, 1624, -17.625, 1513.87, 0, 2343
375, -18, 2146, -17.6406, 1518.41, 0, 2343
376, -17, 1931, -17.625, 1522.88, 0, 2343
377, -18, 1824, -17.6172, 1528.25, 0, 2343
378, -17, 1706, -17.6016, 1530.28, 0, 2343
379, -18, 1749, -17.5781, 1535.8, 0, 2343
380, -19, 1942, -17.5781, 1541.54, 0, 2343
381, -18, 1914, -17.5859, 1545.81, 0, 2343
382, -20, 1838, -17.6016, 1550.66, 0, 2343
383, -20, 1851, -17.6172, 1553.25, 0, 2343
384, -13, 2204, -17.5547, 1561.7, 0, 2343
385, -16, 2075, -17.5547, 1565.88, 0, 2343
386, -19, 1602, -17.5625, 1566.1, 0, 2343
387, -18, 1786, -17.5703, 1569.7, 0, 2343
388, -14, 1931, -17.5313, 1575.4, 0, 2343
389, -21, 1504, -17.5391, 1578.91, 0, 2343
390, -20, 1957, -17.5469, 1582.88, 0, 2343
391, -19, 1985, -17.5625, 1587.57, 0, 2343
392, -18, 1599, -17.5469, 1592.3, 0, 2343
393, -18, 1695, -17.5625, 1594.28, 0, 2343
394, -20, 1892, -17.5625, 1599.48, 0, 2343
395, -17, 2272, -17.5391, 1606.66, 0, 2343
396, -16, 1768, -17.5156, 1609.58, 0, 2343
397, -18, 1726, -17.5234, 1612.41, 0, 2343
398, -19, 1659, -17.5469, 1613.49, 0, 2343
399, -18, 2014, -17.5391, 1621.54, 0, 2343
400, -19, 1929, -17.5391, 1627.53, 0, 2343
401, -21, 1447, -17.5781, 1626.62, 0, 2343
402, -18, 1938, -17.5625, 1632.69, 0, 2343
403, -20, 1451, -17.6094, 1631.13, 0, 2343
404, -18, 1702, -17.6016, 1634.36, 0, 2343
405, -21, 1546, -17.625, 1636.65, 0, 2343
406, -20, 1248, -17.6484, 1636.5, 0, 2343
407, -20, 1375, -17.7109, 1632.34, 0, 2343
408, -17, 1569, -17.7188, 1634.38, 0, 2343
409, -20, 1610, -17.75, 1635.17, 0, 2343
410, -21, 1574, -17.7734, 1635.59, 0, 2343
