538, -21, 820, -20.2891, 903.719, 0, 1339
539, -20, 892, -20.2812, 903.664, 0, 1339
540, -21, 988, -20.2891, 904.852, 0, 1339
541, -20, 944, -20.2812, 904.953, 0, 1339
542, -21, 824, -20.2812, 905.016, 0, 1339
543, -20, 1046, -20.2734, 906.797, 0, 1339
544, -20, 1145, -20.2656, 907.922, 0, 1339
545, -20, 1000, -20.2578, 907.852, 0, 1339
546, -21, 1012, -20.2656, 908.648, 0, 1339
547, -20, 901, -20.2656, 908.578, 0, 1339
548, -19, 972, -20.2656, 908.219, 0, 1339
549, -20, 938, -20.2578, 908.234, 0, 1339
550, -21, 755, -20.2578, 907.766, 0, 1339
551, -20, 915, -20.25, 908.055, 0, 1339
552, -20, 859, -20.25, 907.984, 0, 1339
553, -21, 848, -20.2578, 907.312, 0, 1339
554, -19, 1050, -20.2422, 909.398, 0, 1339
555, -18, 1183, -20.2187, 910.625, 0, 1339
556, -19, 1007, -20.2031, 912.547, 0, 1339
557, -21, 762, -20.2109, 911.344, 0, 1339
558, -21, 848, -20.2187, 910.984, 0, 1339
559, -20, 908, -20.2109, 911.164, 0, 1339
560, -21, 1031, -20.2187, 912.703, 0, 1339
561, -20, 836, -20.2266, 912, 0, 1339
562, -21, 889, -20.2422, 909.32, 0, 1339
563, -21, 938, -20.25, 909.047, 0, 1339
564, -19, 993, -20.2344, 910.859, 0, 1339
565, -21, 850, -20.2344, 911.414, 0, 1339
566, -20, 863, -20.2344, 910.547, 0, 1339
567, -21, 899, -20.25, 909.781, 0, 1339
568, -18, 1149, -20.2266, 912.344, 0, 1339
569, -21, 864, -20.2266, 913.016, 0, 1339
570, -21, 875, -20.2344, 913.305, 0, 1339
571, -21, 879, -20.2344, 913.633, 0, 1339
572, -21, 788, -20.25, 912.281, 0, 1339
573, -20, 914, -20.25, 911.789, 0, 1339
574, -21, 848, -20.25, 911.898, 0, 1339
575, -21, 865, -20.25, 912.711, 0, 1339
576, -21, 864, -20.2656, 911.391, 0, 1339
577, -20, 946, -20.2656, 911.789, 0, 1339
578, -21, 757, -20.2656, 910.82, 0, 1339
579, -21, 909, -20.2656, 911.523, 0, 1339
580, -20, 930, -20.2734, 910.203, 0, 1339
581, -21, 907, -20.2891, 909.836, 0, 1339
582, -21, 827, -20.2891, 910.391, 0, 1339
583, -21, 880, -20.3047, 909.93, 0, 1339
584, -19, 915, -20.2891, 910.586, 0, 1339
585, -21, 937, -20.2969, 911.43, 0, 1339
586, -20, 866, -20.2969, 911.164, 0, 1339
587, -20, 890, -20.2891, 911.242, 0, 1339
588, -20, 915, -20.2969, 910.453, 0, 1339
589, -21, 819, -20.3047, 909.812, 0, 1339
590, -19, 1087, -20.2969, 911.297, 0, 1339
591, -21, 903, -20.3047, 911.648, 0, 1339
592, -21, 907, -20.3047, 912.211, 0, 1339
593, -21, 848, -20.3203, 910.703, 0, 1339
594, -20, 990, -20.3125, 911.359, 0, 1339
595, -21, 820, -20.3125, 910.898, 0, 1339
596, -21, 776, -20.3203, 908.203, 0, 1339
597, -21, 938, -20.3281, 908.641, 0, 1339
598, -21, 901, -20.3359, 908.945, 0, 1339
599, -21, 781, -20.3359, 908.656, 0, 1339
600, -20, 829, -20.3359, 907.922, 0, 1339
601, -21, 837, -20.3359, 907.211, 0, 1339
602, -21, 789, -20.3437, 906.227, 0, 1339
603, -20, 839, -20.3516, 904.805, 0, 1339
604, -20, 931, -20.375, 903.039, 0, 1339
605, -20, 957, -20.375, 903.383, 0, 1339
606, -20, 978, -20.375, 904.492, 0, 1339
607, -17, 1164, -20.3437, 906.609, 0, 1339
608, -20, 863, -20.3516, 905.125, 0, 1339
609, -20, 897, -20.3516, 905.383, 0, 1339
610, -21, 822, -20.3516, 905.375, 0, 1339
611, -20, 958, -20.3437, 906.453, 0, 1339
612, -21, 909, -20.3437, 906.711, 0, 1339
613, -20, 1037, -20.3437, 907.531, 0, 1339
614, -19, 1145, -20.3437, 909.187, 0, 1339
615, -21, 760, -20.3516, 907.781, 0, 1339
616, -21, 816, -20.3594, 906.695, 0, 1339
617, -20, 961, -20.3516, 907.445, 0, 1339
618, -18, 993, -20.3359, 907.57, 0, 1339
619, -21, 911, -20.3359, 908.312, 0, 1339
620, -20, 860, -20.3281, 908.641, 0, 1339
621, -20, 837, -20.3203, 909.273, 0, 1339
622, -20, 999, -20.3125, 910.211, 0, 1339
623, -20, 898, -20.3047, 910.383, 0, 1339
624, -20, 863, -20.3125, 908.477, 0, 1339
625, -19, 986, -20.2969, 910.242, 0, 1339
626, -21, 756, -20.3047, 909.125, 0, 1339
627, -21, 871, -20.3125, 908.578, 0, 1339
628, -20, 1016, -20.3125, 909.508, 0, 1339
629, -19, 1046, -20.2969, 911.305, 0, 1339
630, -19, 1040, -20.2891, 911.672, 0, 1339
631, -20, 1002, -20.2812, 912.656, 0, 1339
632, -21, 785, -20.2812, 910.984, 0, 1339
633, -21, 825, -20.2812, 911.523, 0, 1339
634, -20, 900, -20.2812, 910.391, 0, 1339
635, -21, 908, -20.2812, 910.867, 0, 1339
636, -21, 789, -20.2891, 908.836, 0, 1339
637, -21, 852, -20.3047, 907.805, 0, 1339
638, -21, 821, -20.3047, 907.852, 0, 1339
639, -18, 1006, -20.2812, 909.797, 0, 1339
640, -20, 1006, -20.2734, 911.516, 0, 1339
641, -21, 819, -20.2812, 911.367, 0, 1339
642, -21, 758, -20.2812, 910.883, 0, 1339
643, -18, 1117, -20.2656, 912.648, 0, 1339
644, -20, 982, -20.2734, 912.891, 0, 1339
645, -21, 903, -20.2734, 913.547, 0, 1339
646, -21, 908, -20.2734, 914.727, 0, 1339
647, -21, 807, -20.2812, 913.906, 0, 1339
648, -19, 1088, -20.2734, 914.805, 0, 1339
649, -20, 893, -20.2656, 915.383, 0, 1339
650, -21, 884, -20.2656, 916.156, 0, 1339
651, -21, 933, -20.2812, 915.664, 0, 1339
652, -19, 1020, -20.2812, 914.898, 0, 1339
653, -21, 779, -20.2812, 913, 0, 1339
654, -20, 900, -20.2734, 913.18, 0, 1339
655, -21, 913, -20.2734, 913.383, 0, 1339
656, -21, 820, -20.2734, 913.406, 0, 1339
657, -21, 823, -20.2734, 913.437, 0, 1339
658, -21, 881, -20.2734, 914.273, 0, 1339
659, -21, 997, -20.2734, 914.578, 0, 1339
660, -18, 1053, -20.25, 915.211, 0, 1339
661, -21, 762, -20.2812, 912.125, 0, 1339
662, -21, 846, -20.2891, 910.633, 0, 1339
663, -21, 911, -20.3047, 910.258, 0, 1339
664, -21, 881, -20.3125, 909.531, 0, 1339
665, -20, 829, -20.3125, 909.219, 0, 1339
666, -19, 989, -20.2969, 910.539, 0, 1339
667, -21, 859, -20.3047, 910.281, 0, 1339
668, -21, 820, -20.3047, 908.969, 0, 1339
669, -20, 839, -20.3047, 908.148, 0, 1339
670, -21, 871, -20.3047, 908.516, 0, 1339
671, -20, 923, -20.3047, 907.555, 0, 1339
672, -21, 836, -20.3125, 905.141, 0, 1339
673, -21, 821, -20.3203, 903.742, 0, 1339
674, -20, 887, -20.3125, 902.766, 0, 1339
675, -20, 893, -20.3125, 902.703, 0, 1339
676, -21, 776, -20.3281, 901.172, 0, 1339
677, -21, 896, -20.3359, 900.844, 0, 1339
678, -21, 816, -20.3359, 901.32, 0, 1339
679, -21, 965, -20.3437, 901.711, 0, 1339
680, -19, 929, -20.3359, 902.258, 0, 1339
681, -21, 816, -20.3359, 902.008, 0, 1339
682, -20, 1005, -20.3437, 901.656, 0, 1339
683, -19, 1080, -20.3516, 900.852, 0, 1339
684, -19, 1035, -20.3516, 901.07, 0, 1339
685, -20, 910, -20.3437, 902.227, 0, 1339
686, -21, 882, -20.3437, 902.492, 0, 1339
687, -21, 816, -20.3516, 901.773, 0, 1339
688, -21, 818, -20.3516, 900.109, 0, 1339
689, -20, 839, -20.3516, 900.133, 0, 1339
690, -21, 878, -20.3516, 900.047, 0, 1339
691, -19, 1055, -20.3359, 900.961, 0, 1339
692, -21, 940, -20.3516, 900.547, 0, 1339
693, -21, 760, -20.3516, 899.844, 0, 1339
694, -19, 987, -20.3437, 900.812, 0, 1339
695, -21, 790, -20.3437, 899.961, 0, 1339
696, -20, 837, -20.3594, 897.523, 0, 1339
697, -21, 829, -20.3594, 897.25, 0, 1339
698, -21, 758, -20.3594, 896.336, 0, 1339
699, -19, 1029, -20.3437, 897.508, 0, 1339
700, -20, 957, -20.3359, 898.828, 0, 1339
701, -21, 959, -20.3437, 899.18, 0, 1339
702, -20, 883, -20.3359, 899.453, 0, 1339
703, -20, 896, -20.3281, 899.695, 0, 1339
704, -20, 834, -20.3203, 899.461, 0, 1339
705, -21, 986, -20.3281, 899.773, 0, 1339
706, -20, 836, -20.3203, 900.391, 0, 1339
707, -21, 883, -20.3203, 900.187, 0, 1339
708, -20, 993, -20.3203, 900.68, 0, 1339
709, -20, 834, -20.3125, 900.109, 0, 1339
710, -21, 877, -20.3125, 900.5, 0, 1339
711, -21, 810, -20.3125, 899.953, 0, 1339
712, -21, 844, -20.3281, 899.398, 0, 1339
713, -20, 839, -20.3203, 898.633, 0, 1339
714, -20, 856, -20.3203, 898.555, 0, 1339
715, -19, 1135, -20.3125, 900.469, 0, 1339
716, -21, 807, -20.3203, 899.625, 0, 1339
717, -21, 756, -20.3203, 899.133, 0, 1339
718, -20, 865, -20.3281, 897.398, 0, 1339
719, -18, 1072, -20.3047, 898.719, 0, 1339
720, -20, 830, -20.2969, 898.117, 0, 1339
721, -20, 954, -20.2891, 898.945, 0, 1339
722, -19, 1050, -20.2812, 899.414, 0, 1339
723, -21, 785, -20.2812, 899.141, 0, 1339
724, -21, 756, -20.2812, 898.984, 0, 1339
725, -21, 911, -20.2812, 898.773, 0, 1339
726, -20, 834, -20.2734, 898.25, 0, 1339
727, -21, 820, -20.2734, 898.555, 0, 1339
728, -21, 756, -20.2812, 897.984, 0, 1339
729, -20, 889, -20.2734, 898.391, 0, 1339
730, -21, 824, -20.2734, 898.664, 0, 1339
731, -21, 837, -20.2812, 898.648, 0, 1339
732, -20, 928, -20.2812, 898.625, 0, 1339
733, -20, 838, -20.2812, 897.695, 0, 1339
734, -20, 937, -20.2812, 897.375, 0, 1339
735, -21, 876, -20.3125, 895.125, 0, 1339
736, -21, 817, -20.3203, 894.766, 0, 1339
737, -21, 880, -20.3281, 894.633, 0, 1339
738, -21, 774, -20.3281, 894.258, 0, 1339
739, -20, 874, -20.3281, 893.602, 0, 1339
740, -19, 932, -20.3125, 893.781, 0, 1339
741, -20, 865, -20.3125, 892.437, 0, 1339
742, -19, 908, -20.3125, 890.586, 0, 1339
743, -20, 998, -20.3047, 892.445, 0, 1339
744, -20, 929, -20.2969, 893.328, 0, 1339
745, -20, 928, -20.2969, 893.07, 0, 1339
746, -20, 899, -20.3125, 892.336, 0, 1339
747, -20, 833, -20.3047, 891.727, 0, 1339
748, -21, 860, -20.3125, 891.727, 0, 1339
749, -20, 862, -20.3125, 891.922, 0, 1339
750, -21, 785, -20.3203, 890.25, 0, 1339
751, -21, 756, -20.3281, 889.141, 0, 1339
752, -20, 853, -20.3281, 889.062, 0, 1339
753, -20, 891, -20.3359, 888.32, 0, 1339
754, -21, 796, -20.3359, 888.633, 0, 1339
755, -19, 944, -20.3203, 889.203, 0, 1339
756, -21, 776, -20.3281, 887.328, 0, 1339
757, -20, 862, -20.3359, 885.891, 0, 1339
758, -19, 937, -20.3359, 885.086, 0, 1339
759, -21, 878, -20.3437, 884.117, 0, 1339
760, -21, 874, -20.3437, 884.812, 0, 1339
761, -21, 816, -20.3437, 884.742, 0, 1339
762, -21, 850, -20.3516, 884.352, 0, 1339
763, -21, 758, -20.3516, 883.18, 0, 1339
764, -21, 818, -20.3516, 883.406, 0, 1339
765, -20, 833, -20.3437, 883.258, 0, 1339
766, -20, 829, -20.3359, 883.32, 0, 1339
767, -20, 834, -20.3516, 881.977, 0, 1339
768, -21, 773, -20.3594, 880.156, 0, 1339
769, -20, 835, -20.3516, 880.281, 0, 1339
770, -20, 832, -20.3437, 880.859, 0, 1339
771, -21, 788, -20.3672, 878.289, 0, 1339
772, -21, 865, -20.375, 877.375, 0, 1339
773, -19, 973, -20.3594, 877.922, 0, 1339
774, -20, 837, -20.3516, 877.367, 0, 1339
775, -21, 881, -20.3516, 877.945, 0, 1339
776, -21, 851, -20.3672, 876.094, 0, 1339
777, -20, 836, -20.3672, 875.648, 0, 1339
778, -21, 756, -20.3672, 874.648, 0, 1339
779, -21, 817, -20.3672, 873.742, 0, 1339
780, -20, 832, -20.375, 872.273, 0, 1339
781, -21, 789, -20.375, 872.352, 0, 1339
782, -21, 910, -20.3828, 872.43, 0, 1339
783, -20, 895, -20.375, 872.289, 0, 1339
784, -21, 940, -20.375, 873.227, 0, 1339
785, -21, 776, -20.375, 872.859, 0, 1339
786, -20, 830, -20.3672, 872.461, 0, 1339
787, -20, 900, -20.3594, 871.703, 0, 1339
788, -20, 830, -20.375, 869.961, 0, 1339
789, -20, 892, -20.3672, 870.977, 0, 1339
790, -21, 817, -20.3672, 870.75, 0, 1339
791, -21, 837, -20.3672, 870.172, 0, 1339
792, -21, 779, -20.3672, 869.375, 0, 1339
793, -21, 774, -20.375, 868.945, 0, 1339
794, -21, 776, -20.3906, 867.281, 0, 1339
795, -20, 915, -20.3828, 867.719, 0, 1339
796, -21, 788, -20.3828, 867.469, 0, 1339
797, -20, 833, -20.3828, 867.422, 0, 1339
798, -21, 838, -20.3828, 867.164, 0, 1339
799, -21, 818, -20.3906, 866.344, 0, 1339
800, -21, 786, -20.3906, 865.953, 0, 1339
801, -20, 833, -20.3828, 866.047, 0, 1339
802, -21, 832, -20.3906, 865.617, 0, 1339
803, -21, 776, -20.3984, 864.703, 0, 1339
804, -21, 847, -20.3984, 865.258, 0, 1339
805, -21, 848, -20.3984, 864.883, 0, 1339
806, -20, 833, -20.3906, 865.016, 0, 1339
807, -21, 838, -20.3906, 864.023, 0, 1339
808, -20, 954, -20.3984, 864.219, 0, 1339
809, -21, 910, -20.3984, 864.953, 0, 1339
810, -21, 819, -20.4062, 863.5, 0, 1339
811, -21, 775, -20.4219, 861.117, 0, 1339
812, -21, 1087, -20.4375, 861.523, 0, 1339
813, -21, 876, -20.4453, 861.258, 0, 1339
814, -19, 993, -20.4297, 862.125, 0, 1339
815, -21, 1005, -20.4297, 863.602, 0, 1339
816, -20, 915, -20.4219, 864.359, 0, 1339
817, -21, 759, -20.4297, 863.734, 0, 1339
818, -21, 784, -20.4297, 863, 0, 1339
819, -20, 900, -20.4375, 861.789, 0, 1339
820, -20, 863, -20.4297, 861.187, 0, 1339
821, -20, 1055, -20.4219, 863.492, 0, 1339
822, -20, 832, -20.4297, 862.281, 0, 1339
823, -20, 835, -20.4219, 862.633, 0, 1339
824, -21, 904, -20.4297, 863.156, 0, 1339
825, -21, 790, -20.4297, 862.852, 0, 1339
826, -20, 891, -20.4219, 863.891, 0, 1339
827, -19, 1067, -20.4219, 864.187, 0, 1339
828, -21, 808, -20.4297, 863.023, 0, 1339
829, -19, 934, -20.4141, 862.828, 0, 1339
830, -21, 834, -20.4219, 862.445, 0, 1339
831, -20, 838, -20.4219, 861.992, 0, 1339
832, -21, 758, -20.4297, 861.398, 0, 1339
833, -21, 835, -20.4297, 860.219, 0, 1339
834, -21, 762, -20.4375, 859.641, 0, 1339
835, -21, 787, -20.4375, 858.891, 0, 1339
836, -21, 867, -20.4453, 857.906, 0, 1339
837, -20, 1030, -20.4453, 859.437, 0, 1339
838, -21, 757, -20.4453, 858.5, 0, 1339
839, -21, 789, -20.4453, 858.336, 0, 1339
840, -21, 786, -20.4453, 857.883, 0, 1339
841, -21, 909, -20.4531, 858.43, 0, 1339
842, -20, 949, -20.4531, 859.156, 0, 1339
843, -21, 818, -20.4687, 856.68, 0, 1339
844, -20, 835, -20.4609, 856.898, 0, 1339
845, -19, 989, -20.4453, 858.719, 0, 1339
846, -21, 969, -20.4531, 859.531, 0, 1339
847, -21, 793, -20.4766, 857.352, 0, 1339
848, -20, 891, -20.4766, 857.828, 0, 1339
849, -21, 1054, -20.4844, 858.609, 0, 1339
850, -19, 1051, -20.4844, 858.617, 0, 1339
851, -20, 900, -20.4766, 859.516, 0, 1339
852, -21, 845, -20.4766, 860.211, 0, 1339
853, -21, 755, -20.4766, 858.992, 0, 1339
854, -20, 966, -20.4766, 860.023, 0, 1339
855, -18, 1067, -20.4531, 861.953, 0, 1339
856, -20, 908, -20.4453, 863.141, 0, 1339
857, -21, 907, -20.4531, 863.281, 0, 1339
858, -21, 755, -20.4531, 862.742, 0, 1339
859, -21, 778, -20.4531, 862.281, 0, 1339
860, -21, 760, -20.4609, 860.969, 0, 1339
861, -20, 835, -20.4609, 860.945, 0, 1339
862, -21, 759, -20.4687, 859.555, 0, 1339
863, -21, 795, -20.4687, 858.922, 0, 1339
864, -20, 862, -20.4609, 859.273, 0, 1339
865, -21, 822, -20.4609, 858.82, 0, 1339
866, -20, 973, -20.4531, 860.375, 0, 1339
867, -21, 759, -20.4609, 859.477, 0, 1339
868, -21, 843, -20.4766, 858.781, 0, 1339
869, -21, 943, -20.4844, 859.391, 0, 1339
870, -21, 756, -20.5, 858.203, 0, 1339
871, -21, 758, -20.5078, 856.328, 0, 1339
872, -21, 757, -20.5156, 854.984, 0, 1339
873, -21, 756, -20.5234, 853.641, 0, 1339
874, -21, 756, -20.5312, 852.523, 0, 1339
875, -21, 756, -20.5391, 851.922, 0, 1339
876, -21, 883, -20.5391, 852.102, 0, 1339
877, -20, 1032, -20.5391, 853.43, 0, 1339
878, -21, 901, -20.5391, 854.336, 0, 1339
879, -21, 797, -20.5391, 854.656, 0, 1339
880, -21, 780, -20.5469, 854.086, 0, 1339
881, -20, 837, -20.5469, 853.664, 0, 1339
882, -21, 814, -20.5469, 853.805, 0, 1339
883, -19, 1111, -20.5469, 855.109, 0, 1339
884, -21, 779, -20.5469, 855.133, 0, 1339
885, -21, 1054, -20.5547, 856.633, 0, 1339
886, -19, 943, -20.5547, 856.68, 0, 1339
887, -20, 831, -20.5469, 856.312, 0, 1339
888, -21, 881, -20.5469, 856.367, 0, 1339
889, -21, 781, -20.5469, 856.094, 0, 1339
890, -20, 855, -20.5391, 856.133, 0, 1339
891, -21, 818, -20.5391, 856.602, 0, 1339
892, -20, 1050, -20.5312, 858.414, 0, 1339
893, -21, 780, -20.5391, 858, 0, 1339
894, -19, 929, -20.5312, 858.781, 0, 1339
895, -21, 762, -20.5391, 858.219, 0, 1339
896, -21, 878, -20.5391, 859.039, 0, 1339
897, -21, 815, -20.5469, 858.883, 0, 1339
898, -20, 835, -20.5469, 858.906, 0, 1339
899, -21, 787, -20.5469, 858.898, 0, 1339
900, -21, 841, -20.5469, 858.711, 0, 1339
901, -20, 1144, -20.5547, 860.047, 0, 1339
902, -19, 1036, -20.5469, 861.602, 0, 1339
903, -21, 803, -20.5469, 860.992, 0, 1339
904, -19, 1045, -20.5312, 862.508, 0, 1339
905, -21, 820, -20.5391, 862.383, 0, 1339
906, -21, 760, -20.5391, 862.414, 0, 1339
907, -20, 934, -20.5312, 863.328, 0, 1339
908, -21, 786, -20.5391, 862.969, 0, 1339
909, -21, 809, -20.5391, 863.125, 0, 1339
910, -20, 1060, -20.5312, 864.297, 0, 1339
911, -21, 785, -20.5391, 863.437, 0, 1339
912, -19, 1086, -20.5234, 864.578, 0, 1339
913, -21, 895, -20.5234, 865.508, 0, 1339
914, -18, 1261, -20.5078, 868.875, 0, 1339
915, -21, 897, -20.5156, 868.852, 0, 1339
916, -21, 904, -20.5234, 869.43, 0, 1339
917, -21, 950, -20.5312, 869.883, 0, 1339
918, -19, 932, -20.5156, 870.781, 0, 1339
919, -20, 1024, -20.5078, 872.242, 0, 1339
920, -19, 1054, -20.4922, 874.391, 0, 1339
921, -20, 995, -20.4844, 876.117, 0, 1339
922, -20, 897, -20.4766, 877.062, 0, 1339
923, -21, 877, -20.4844, 876.766, 0, 1339
924, -21, 882, -20.4844, 877.5, 0, 1339
925, -21, 880, -20.4922, 877.867, 0, 1339
926, -21, 880, -20.4922, 878.195, 0, 1339
927, -21, 952, -20.4922, 879.242, 0, 1339
928, -19, 1104, -20.4766, 881.727, 0, 1339
929, -21, 762, -20.4844, 881.172, 0, 1339
930, -20, 955, -20.4766, 882.133, 0, 1339
931, -21, 893, -20.4766, 883.047, 0, 1339
932, -21, 907, -20.4766, 883.516, 0, 1339
933, -18, 1161, -20.4531, 885.961, 0, 1339
934, -21, 1017, -20.4609, 887.398, 0, 1339
935, -21, 1033, -20.4609, 888.922, 0, 1339
936, -21, 848, -20.4687, 888.094, 0, 1339
937, -21, 1028, -20.4687, 889.016, 0, 1339
938, -19, 993, -20.4531, 890.375, 0, 1339
939, -20, 916, -20.4453, 891.477, 0, 1339
940, -19, 1067, -20.4297, 891.32, 0, 1339
941, -21, 940, -20.4297, 891.82, 0, 1339
942, -21, 938, -20.4453, 891.391, 0, 1339
943, -20, 1027, -20.4375, 891.562, 0, 1339
944, -20, 1042, -20.4375, 892.555, 0, 1339
945, -21, 976, -20.4375, 894.25, 0, 1339
946, -20, 897, -20.4297, 895.133, 0, 1339
947, -20, 927, -20.4297, 895.344, 0, 1339
948, -21, 874, -20.4375, 895.43, 0, 1339
949, -20, 973, -20.4375, 894.789, 0, 1339
950, -21, 929, -20.4453, 895.547, 0, 1339
951, -20, 929, -20.4453, 896.281, 0, 1339
952, -21, 925, -20.4453, 896.445, 0, 1339
953, -20, 830, -20.4375, 896.758, 0, 1339
954, -20, 974, -20.4375, 897.406, 0, 1339
955, -20, 1170, -20.4453, 898.211, 0, 1339
956, -21, 785, -20.4453, 898.031, 0, 1339
957, -21, 908, -20.4609, 897.828, 0, 1339
958, -19, 1080, -20.4453, 899.75, 0, 1339
959, -20, 1007, -20.4453, 901.07, 0, 1339
960, -21, 988, -20.4453, 902.867, 0, 1339
961, -19, 1248, -20.4297, 906.094, 0, 1339
962, -20, 1013, -20.4219, 908.055, 0, 1339
963, -21, 821, -20.4219, 908.32, 0, 1339
964, -20, 835, -20.4141, 908.07, 0, 1339
965, -21, 884, -20.4219, 906.93, 0, 1339
966, -19, 1157, -20.4062, 910.055, 0, 1339
967, -20, 1089, -20.3984, 912.398, 0, 1339
968, -18, 1202, -20.375, 915.648, 0, 1339
969, -20, 839, -20.3672, 915.102, 0, 1339
970, -18, 1104, -20.3516, 916.312, 0, 1339
971, -19, 1034, -20.3359, 918, 0, 1339
972, -21, 816, -20.3437, 917.852, 0, 1339
973, -20, 891, -20.3516, 917.086, 0, 1339
974, -20, 1040, -20.3437, 917.641, 0, 1339
975, -20, 1013, -20.3359, 919.359, 0, 1339
976, -19, 1136, -20.3281, 921.273, 0, 1339
977, -20, 1029, -20.3203, 921.078, 0, 1339
978, -20, 898, -20.3281, 919.883, 0, 1339
979, -19, 1087, -20.3203, 921.344, 0, 1339
980, -18, 1126, -20.2969, 923.539, 0, 1339
981, -21, 899, -20.2969, 924.664, 0, 1339
982, -21, 1145, -20.3047, 926.062, 0, 1339
983, -20, 1036, -20.3203, 925.82, 0, 1339
984, -21, 994, -20.3281, 926.492, 0, 1339
985, -19, 1079, -20.3125, 927.836, 0, 1339
986, -21, 789, -20.3125, 928.102, 0, 1339
987, -20, 918, -20.3047, 929.195, 0, 1339
988, -21, 791, -20.3047, 929.437, 0, 1339
989, -21, 937, -20.3125, 930.234, 0, 1339
990, -19, 1205, -20.2969, 933.719, 0, 1339
991, -20, 972, -20.2891, 935.102, 0, 1339
992, -21, 882, -20.2969, 935.258, 0, 1339
993, -20, 863, -20.2891, 935.578, 0, 1339
994, -21, 818, -20.2969, 934.367, 0, 1339
995, -21, 852, -20.2969, 935.094, 0, 1339
996, -18, 1027, -20.2734, 936.531, 0, 1339
997, -17, 1148, -20.2422, 938.133, 0, 1339
998, -20, 975, -20.2344, 939.844, 0, 1339
999, -20, 1038, -20.2266, 942.031, 0, 1339
1000, -19, 1086, -20.2109, 944.602, 0, 1339
1001, -21, 844, -20.2109, 945.289, 0, 1339
1002, -20, 1063, -20.2031, 947.687, 0, 1339
1003, -21, 843, -20.2031, 948.367, 0, 1339
1004, -21, 761, -20.2031, 947.414, 0, 1339
1005, -21, 882, -20.2109, 946.242, 0, 1339
1006, -18, 1135, -20.1875, 948.07, 0, 1339
1007, -19, 929, -20.1719, 949.102, 0, 1339
1008, -21, 820, -20.1719, 949.414, 0, 1339
1009, -20, 1063, -20.1719, 951.18, 0, 1339
1010, -19, 1294, -20.1562, 954.93, 0, 1339
1011, -21, 906, -20.1719, 953.328, 0, 1339
1012, -21, 820, -20.1719, 953.648, 0, 1339
1013, -20, 985, -20.1641, 953.109, 0, 1339
1014, -21, 877, -20.1797, 952.594, 0, 1339
1015, -21, 761, -20.1875, 952.047, 0, 1339
1016, -18, 1172, -20.1641, 954.32, 0, 1339
1017, -20, 1020, -20.1562, 956.187, 0, 1339
1018, -21, 951, -20.1641, 956.937, 0, 1339
1019, -20, 927, -20.1562, 957.789, 0, 1339
1020, -21, 877, -20.1641, 956.437, 0, 1339
1021, -21, 818, -20.1641, 956.734, 0, 1339
1022, -18, 1177, -20.1562, 958.672, 0, 1339
1023, -21, 943, -20.1562, 960.086, 0, 1339
1024, -19, 1253, -20.1406, 963.016, 0, 1339
1025, -21, 878, -20.1406, 963.508, 0, 1339
1026, -20, 994, -20.1406, 964.75, 0, 1339
1027, -19, 1081, -20.125, 967.047, 0, 1339
1028, -21, 1182, -20.125, 969.711, 0, 1339
1029, -20, 1004, -20.125, 968.617, 0, 1339
1030, -21, 761, -20.1406, 966.469, 0, 1339
1031, -20, 1075, -20.1328, 968.594, 0, 1339
1032, -21, 956, -20.1484, 967.898, 0, 1339
1033, -21, 817, -20.1484, 967.875, 0, 1339
1034, -21, 761, -20.1484, 967.883, 0, 1339
1035, -20, 1014, -20.1484, 968.508, 0, 1339
1036, -21, 1152, -20.1484, 971.367, 0, 1339
1037, -21, 988, -20.1484, 972.766, 0, 1339
1038, -20, 1013, -20.1484, 972.398, 0, 1339
1039, -21, 757, -20.1484, 972.18, 0, 1339
1040, -19, 1000, -20.1484, 971.508, 0, 1339
1041, -21, 815, -20.1484, 970.883, 0, 1339
1042, -21, 759, -20.1719, 966.961, 0, 1339
1043, -21, 839, -20.1719, 966.508, 0, 1339
1044, -20, 901, -20.1641, 966.484, 0, 1339
1045, -21, 884, -20.1641, 965.969, 0, 1339
1046, -21, 967, -20.1797, 966.242, 0, 1339
1047, -21, 878, -20.1875, 965.102, 0, 1339
1048, -21, 942, -20.2031, 964.227, 0, 1339
1049, -20, 958, -20.2031, 963.937, 0, 1339
1050, -21, 895, -20.2109, 963.922, 0, 1339
1051, -19, 1001, -20.1953, 964.891, 0, 1339
1052, -21, 818, -20.1953, 964.391, 0, 1339
1053, -20, 1046, -20.1875, 965.687, 0, 1339
1054, -20, 912, -20.1797, 965.937, 0, 1339
1055, -21, 818, -20.1797, 964.891, 0, 1339
1056, -21, 908, -20.1953, 963.359, 0, 1339
1057, -21, 942, -20.1953, 964.766, 0, 1339
1058, -19, 1081, -20.1875, 965.75, 0, 1339
1059, -21, 940, -20.1875, 966.117, 0, 1339
1060, -21, 783, -20.1875, 965.148, 0, 1339
1061, -20, 1063, -20.2031, 964.383, 0, 1339
1062, -20, 893, -20.1953, 963.414, 0, 1339
1063, -17, 1278, -20.1641, 965.328, 0, 1339
1064, -21, 1077, -20.1641, 967.117, 0, 1339
1065, -20, 1155, -20.1562, 968.109, 0, 1339
1066, -21, 786, -20.1719, 966.492, 0, 1339
1067, -21, 998, -20.1797, 967.133, 0, 1339
1068, -21, 967, -20.1953, 966.352, 0, 1339
1069, -21, 882, -20.1953, 965.898, 0, 1339
1070, -21, 878, -20.1953, 965.43, 0, 1339
