534, -19, 1138, -20, 996.563, 0, 1398
535, -21, 1018, -20.0078, 997.305, 0, 1398
536, -21, 926, -20.0234, 996.664, 0, 1398
537, -20, 974, -20.0156, 996.234, 0, 1398
538, -18, 1487, -19.9922, 1000.29, 0, 1487
539, -20, 957, -19.9844, 1001.34, 0, 1487
540, -21, 867, -19.9922, 1000.99, 0, 1487
541, -20, 1097, -19.9922, 1002.36, 0, 1487
542, -19, 1098, -19.9844, 1003.45, 0, 1487
543, -20, 837, -19.9844, 1001.55, 0, 1487
544, -21, 882, -19.9844, 1001.68, 0, 1487
545, -21, 920, -20, 1000.01, 0, 1487
546, -20, 915, -19.9922, 1000.16, 0, 1487
547, -19, 1063, -19.9766, 1001.91, 0, 1487
548, -19, 989, -19.9609, 1003.09, 0, 1487
549, -18, 1298, -19.9453, 1006.48, 0, 1487
550, -21, 986, -19.9453, 1008.15, 0, 1487
551, -21, 908, -19.9531, 1006.95, 0, 1487
552, -21, 934, -19.9687, 1005.78, 0, 1487
553, -21, 928, -19.9766, 1004.21, 0, 1487
554, -18, 1322, -19.9531, 1006.67, 0, 1487
555, -17, 1281, -19.9219, 1007.99, 0, 1487
556, -20, 1039, -19.9141, 1008.79, 0, 1487
557, -21, 929, -19.9141, 1008.59, 0, 1487
558, -19, 975, -19.9062, 1008.11, 0, 1487
559, -20, 1098, -19.9062, 1007.97, 0, 1487
560, -20, 1051, -19.8984, 1008.17, 0, 1487
561, -20, 988, -19.8984, 1007.49, 0, 1487
562, -20, 1021, -19.9062, 1006.78, 0, 1487
563, -19, 930, -19.9062, 1005.88, 0, 1487
564, -20, 1043, -19.8984, 1006.22, 0, 1487
565, -20, 990, -19.8984, 1004.86, 0, 1487
566, -19, 1000, -19.8984, 1003.42, 0, 1487
567, -20, 974, -19.8984, 1002.16, 0, 1487
568, -19, 1032, -19.8906, 1001.13, 0, 1487
569, -21, 1036, -19.8906, 1001.98, 0, 1487
570, -20, 1121, -19.8828, 1003.4, 0, 1487
571, -18, 1189, -19.875, 1004.75, 0, 1487
572, -21, 1168, -19.8828, 1006.28, 0, 1487
573, -18, 1347, -19.8594, 1010.86, 0, 1487
574, -21, 917, -19.8594, 1011.27, 0, 1487
575, -21, 993, -19.875, 1011.35, 0, 1487
576, -18, 1060, -19.8672, 1010.13, 0, 1487
577, -20, 1187, -19.8594, 1012.66, 0, 1487
578, -19, 1110, -19.8516, 1014.11, 0, 1487
579, -17, 1244, -19.8281, 1016.58, 0, 1487
580, -20, 991, -19.8203, 1017.46, 0, 1487
581, -20, 1181, -19.8281, 1018.55, 0, 1487
582, -20, 1195, -19.8359, 1019.1, 0, 1487
583, -19, 1092, -19.8437, 1018.85, 0, 1487
584, -21, 1077, -19.8516, 1018.93, 0, 1487
585, -20, 1132, -19.8437, 1021.5, 0, 1487
586, -20, 1025, -19.8437, 1022.08, 0, 1487
587, -18, 1056, -19.8203, 1021.38, 0, 1487
588, -20, 1068, -19.8125, 1022.71, 0, 1487
589, -20, 1082, -19.8047, 1024.27, 0, 1487
590, -18, 1179, -19.7969, 1025.62, 0, 1487
591, -21, 911, -19.8125, 1022.68, 0, 1487
592, -21, 862, -19.8359, 1021.27, 0, 1487
593, -19, 1196, -19.8203, 1024.17, 0, 1487
594, -21, 779, -19.8203, 1023.63, 0, 1487
595, -21, 983, -19.8281, 1022.89, 0, 1487
596, -21, 786, -19.8437, 1021.16, 0, 1487
597, -21, 1111, -19.8516, 1022.15, 0, 1487
598, -20, 987, -19.8672, 1021.05, 0, 1487
599, -20, 1252, -19.8594, 1023.86, 0, 1487
600, -21, 934, -19.875, 1022.77, 0, 1487
601, -21, 1008, -19.8906, 1022.69, 0, 1487
602, -19, 1030, -19.875, 1023.88, 0, 1487
603, -20, 977, -19.875, 1023.81, 0, 1487
604, -19, 1160, -19.8672, 1025.16, 0, 1487
605, -19, 990, -19.8594, 1025.45, 0, 1487
606, -20, 1013, -19.8672, 1025.44, 0, 1487
607, -20, 1013, -19.8672, 1025.51, 0, 1487
608, -20, 834, -19.8672, 1024.31, 0, 1487
609, -20, 978, -19.8672, 1023.68, 0, 1487
610, -20, 960, -19.8672, 1023.32, 0, 1487
611, -20, 1122, -19.875, 1023.53, 0, 1487
612, -21, 905, -19.875, 1023.41, 0, 1487
613, -20, 1013, -19.875, 1024.2, 0, 1487
614, -20, 924, -19.8828, 1022.62, 0, 1487
615, -19, 1217, -19.875, 1024.54, 0, 1487
616, -21, 773, -19.875, 1023.12, 0, 1487
617, -21, 954, -19.8828, 1023.4, 0, 1487
618, -20, 1018, -19.8828, 1023.48, 0, 1487
619, -21, 870, -19.8828, 1021.06, 0, 1487
620, -21, 847, -19.8984, 1018.84, 0, 1487
621, -21, 964, -19.9062, 1018.2, 0, 1487
622, -21, 884, -19.9141, 1017.01, 0, 1487
623, -19, 1089, -19.9062, 1018.35, 0, 1487
624, -20, 942, -19.9062, 1017.78, 0, 1487
625, -21, 759, -19.9141, 1016.18, 0, 1487
626, -21, 803, -19.9219, 1014.63, 0, 1487
627, -19, 1129, -19.9062, 1016.41, 0, 1487
628, -21, 910, -19.9219, 1014.39, 0, 1487
629, -20, 900, -19.9297, 1013.15, 0, 1487
630, -21, 859, -19.9375, 1013.38, 0, 1487
631, -20, 901, -19.9297, 1013.32, 0, 1487
632, -20, 981, -19.9219, 1013.83, 0, 1487
633, -20, 1089, -19.9375, 1012.56, 0, 1487
634, -20, 1111, -19.9297, 1014.26, 0, 1487
635, -20, 926, -19.9375, 1012.95, 0, 1487
636, -19, 1124, -19.9219, 1014.64, 0, 1487
637, -20, 998, -19.9141, 1015.07, 0, 1487
638, -20, 956, -19.9141, 1015.15, 0, 1487
639, -18, 1088, -19.8906, 1016.41, 0, 1487
640, -21, 925, -19.8984, 1016.62, 0, 1487
641, -21, 909, -19.9062, 1015.76, 0, 1487
642, -19, 975, -19.8984, 1015.36, 0, 1487
643, -20, 925, -19.9062, 1014.01, 0, 1487
644, -21, 923, -19.9141, 1012.95, 0, 1487
645, -21, 755, -19.9141, 1011.17, 0, 1487
646, -20, 1075, -19.9297, 1011.25, 0, 1487
647, -20, 1003, -19.9219, 1012.27, 0, 1487
648, -21, 785, -19.9297, 1011.59, 0, 1487
649, -20, 952, -19.9297, 1011.45, 0, 1487
650, -20, 1026, -19.9297, 1012.12, 0, 1487
651, -21, 774, -19.9375, 1010.93, 0, 1487
652, -20, 946, -19.9375, 1010.09, 0, 1487
653, -19, 930, -19.9219, 1009.8, 0, 1487
654, -19, 1140, -19.9062, 1012.65, 0, 1487
655, -20, 1012, -19.9219, 1011.85, 0, 1487
656, -18, 1298, -19.8984, 1015.78, 0, 1487
657, -20, 839, -19.9141, 1012.98, 0, 1487
658, -21, 901, -19.9219, 1013.06, 0, 1487
659, -19, 1145, -19.9375, 1012.1, 0, 1487
660, -19, 1117, -19.9297, 1013.09, 0, 1487
661, -20, 972, -19.9375, 1011.66, 0, 1487
662, -20, 942, -19.9453, 1010.12, 0, 1487
663, -19, 1025, -19.9297, 1010.18, 0, 1487
664, -21, 809, -19.9297, 1009.27, 0, 1487
665, -21, 907, -19.9375, 1008.74, 0, 1487
666, -20, 881, -19.9531, 1004.01, 0, 1487
667, -21, 822, -19.9609, 1002.95, 0, 1487
668, -21, 910, -19.9609, 1003.29, 0, 1487
669, -21, 878, -19.9687, 1001.58, 0, 1487
670, -21, 1087, -19.9844, 1001.49, 0, 1487
671, -21, 1012, -19.9922, 1002.86, 0, 1487
672, -21, 903, -19.9922, 1003.02, 0, 1487
673, -21, 936, -19.9922, 1003.15, 0, 1487
674, -20, 1032, -19.9922, 1004.06, 0, 1487
675, -21, 954, -20.0078, 1003.21, 0, 1487
676, -20, 1019, -20.0156, 1003.45, 0, 1487
677, -20, 932, -20.0312, 1000.59, 0, 1487
678, -20, 1015, -20.0234, 1000.81, 0, 1487
679, -20, 1002, -20.0156, 1001.55, 0, 1487
680, -21, 1139, -20.0156, 1003.15, 0, 1487
681, -20, 993, -20.0078, 1003.66, 0, 1487
682, -20, 931, -20.0234, 1000.6, 0, 1487
683, -20, 942, -20.0469, 997.953, 0, 1487
684, -20, 897, -20.0469, 996.844, 0, 1487
685, -20, 1013, -20.0391, 997.5, 0, 1487
686, -18, 1281, -20.0312, 999.891, 0, 1487
687, -19, 1111, -20.0234, 999.992, 0, 1487
688, -20, 925, -20.0234, 999.008, 0, 1487
689, -18, 1448, -20.0078, 1002.6, 0, 1487
690, -20, 1044, -20.0078, 1002.78, 0, 1487
691, -19, 1078, -20.0078, 1003.94, 0, 1487
692, -20, 998, -20.0078, 1003.59, 0, 1487
693, -19, 1067, -20, 1004.19, 0, 1487
694, -21, 814, -20.0156, 1002.73, 0, 1487
695, -20, 945, -20.0156, 1002.51, 0, 1487
696, -20, 884, -20.0234, 1001.35, 0, 1487
697, -20, 1127, -20.0156, 1002.06, 0, 1487
698, -21, 946, -20.0234, 1000.7, 0, 1487
699, -21, 932, -20.0469, 998.688, 0, 1487
700, -20, 903, -20.0391, 996.617, 0, 1487
701, -20, 990, -20.0547, 993.828, 0, 1487
702, -21, 940, -20.0547, 994.008, 0, 1487
703, -19, 945, -20.0391, 993.633, 0, 1487
704, -19, 1007, -20.0469, 993.219, 0, 1487
705, -20, 835, -20.0469, 990.469, 0, 1487
706, -18, 1188, -20.0391, 991.078, 0, 1487
707, -20, 1136, -20.0625, 990.234, 0, 1487
708, -20, 921, -20.0625, 989.688, 0, 1487
709, -20, 941, -20.0625, 987.812, 0, 1487
710, -21, 813, -20.0703, 984.828, 0, 1487
711, -19, 1019, -20.0703, 984.258, 0, 1487
712, -20, 932, -20.0625, 983.125, 0, 1487
713, -21, 855, -20.0703, 980.961, 0, 1487
714, -18, 1056, -20.0547, 981.203, 0, 1487
715, -20, 894, -20.0703, 979.938, 0, 1487
716, -21, 880, -20.0781, 978.469, 0, 1487
717, -20, 1074, -20.0781, 978.406, 0, 1487
718, -21, 834, -20.1016, 975.711, 0, 1487
719, -21, 760, -20.1016, 974.531, 0, 1487
720, -21, 846, -20.1016, 974.406, 0, 1487
721, -19, 1141, -20.1016, 973.977, 0, 1487
722, -21, 880, -20.1016, 974.766, 0, 1487
723, -20, 1004, -20.0937, 974.93, 0, 1487
724, -19, 1018, -20.0781, 976.742, 0, 1487
725, -20, 957, -20.0703, 975.539, 0, 1487
726, -19, 1013, -20.0625, 975.742, 0, 1487
727, -20, 896, -20.0625, 972.961, 0, 1487
728, -20, 1128, -20.0547, 974.477, 0, 1487
729, -21, 784, -20.0547, 972.727, 0, 1487
730, -21, 938, -20.0703, 972.008, 0, 1487
731, -18, 1206, -20.0547, 973.797, 0, 1487
732, -21, 926, -20.0703, 971.969, 0, 1487
733, -21, 788, -20.0859, 970.391, 0, 1487
734, -21, 850, -20.0937, 969.117, 0, 1487
735, -19, 1008, -20.0859, 969.078, 0, 1487
736, -21, 836, -20.0937, 969.094, 0, 1487
737, -21, 849, -20.1016, 968.086, 0, 1487
738, -19, 1032, -20.0937, 968.648, 0, 1487
739, -21, 903, -20.1016, 966.938, 0, 1487
740, -20, 1004, -20.0937, 967.711, 0, 1487
741, -19, 1046, -20.0859, 967.969, 0, 1487
742, -18, 1064, -20.0703, 969.062, 0, 1487
743, -20, 909, -20.0781, 966.656, 0, 1487
744, -21, 957, -20.0781, 968.094, 0, 1487
745, -21, 927, -20.0781, 967.883, 0, 1487
746, -21, 972, -20.0859, 967.523, 0, 1487
747, -21, 788, -20.0859, 966.883, 0, 1487
748, -20, 897, -20.0781, 967.273, 0, 1487
749, -21, 818, -20.0781, 966.133, 0, 1487
750, -20, 915, -20.0703, 966.375, 0, 1487
751, -20, 890, -20.0781, 964.82, 0, 1487
752, -21, 847, -20.0859, 964.078, 0, 1487
753, -20, 1002, -20.0781, 965.977, 0, 1487
754, -19, 973, -20.0625, 967.305, 0, 1487
755, -19, 971, -20.0625, 966.07, 0, 1487
756, -21, 786, -20.0625, 965.102, 0, 1487
757, -20, 1077, -20.0625, 966.484, 0, 1487
758, -21, 861, -20.0625, 966.5, 0, 1487
759, -21, 880, -20.0703, 966.336, 0, 1487
760, -21, 921, -20.0781, 965.867, 0, 1487
761, -19, 913, -20.0703, 964.492, 0, 1487
762, -20, 1048, -20.0703, 964, 0, 1487
763, -18, 1144, -20.0547, 965.703, 0, 1487
764, -21, 1064, -20.0703, 965.234, 0, 1487
765, -21, 904, -20.0781, 964.5, 0, 1487
766, -21, 1046, -20.0859, 965.203, 0, 1487
767, -21, 905, -20.1094, 963.773, 0, 1487
768, -20, 828, -20.1016, 963.016, 0, 1487
769, -20, 935, -20.0937, 963.219, 0, 1487
770, -21, 776, -20.1094, 961.664, 0, 1487
771, -19, 1158, -20.1016, 963.484, 0, 1487
772, -21, 906, -20.1016, 963.352, 0, 1487
773, -21, 1002, -20.1016, 965.281, 0, 1487
774, -21, 969, -20.1094, 964.453, 0, 1487
775, -19, 1066, -20.1016, 964.945, 0, 1487
776, -21, 910, -20.1016, 965.922, 0, 1487
777, -20, 968, -20.1016, 966.047, 0, 1487
778, -21, 784, -20.1094, 964.156, 0, 1487
779, -21, 938, -20.1094, 965.438, 0, 1487
780, -20, 896, -20.1094, 965.047, 0, 1487
781, -21, 821, -20.125, 964.195, 0, 1487
782, -21, 989, -20.1406, 963.016, 0, 1487
783, -21, 1074, -20.1484, 963.5, 0, 1487
784, -21, 817, -20.1719, 959.742, 0, 1487
785, -21, 847, -20.1797, 959.805, 0, 1487
786, -20, 853, -20.1719, 959.43, 0, 1487
787, -21, 852, -20.1875, 957.141, 0, 1487
788, -21, 1012, -20.2031, 956.32, 0, 1487
789, -20, 863, -20.2031, 955.469, 0, 1487
790, -21, 865, -20.2109, 954.867, 0, 1487
791, -21, 820, -20.2266, 953.266, 0, 1487
792, -21, 818, -20.2266, 953.336, 0, 1487
793, -20, 833, -20.2187, 952.758, 0, 1487
794, -20, 880, -20.2187, 952.75, 0, 1487
795, -21, 907, -20.2187, 953.414, 0, 1487
796, -20, 1064, -20.2109, 954.617, 0, 1487
797, -18, 1173, -20.1875, 956.922, 0, 1487
798, -21, 913, -20.1875, 955.562, 0, 1487
799, -20, 834, -20.1797, 954.172, 0, 1487
800, -21, 906, -20.1797, 954.195, 0, 1487
801, -21, 821, -20.1797, 953.297, 0, 1487
802, -19, 1040, -20.1719, 953.359, 0, 1487
803, -20, 924, -20.1641, 953.125, 0, 1487
804, -21, 827, -20.1719, 951.625, 0, 1487
805, -21, 996, -20.1797, 952.125, 0, 1487
806, -17, 1106, -20.1562, 952.836, 0, 1487
807, -21, 987, -20.1641, 952.719, 0, 1487
808, -21, 1052, -20.1641, 952.039, 0, 1487
809, -20, 930, -20.1641, 951.547, 0, 1487
810, -20, 901, -20.1641, 951.312, 0, 1487
811, -21, 844, -20.1719, 950.547, 0, 1487
812, -21, 756, -20.1797, 949.445, 0, 1487
813, -21, 875, -20.1875, 948.367, 0, 1487
814, -21, 850, -20.2109, 945, 0, 1487
815, -21, 821, -20.2266, 942.734, 0, 1487
816, -19, 978, -20.2187, 943.148, 0, 1487
817, -19, 1080, -20.2266, 940.273, 0, 1487
818, -21, 816, -20.2344, 938.492, 0, 1487
819, -21, 846, -20.25, 936.68, 0, 1487
820, -21, 821, -20.2578, 935.297, 0, 1487
821, -21, 757, -20.2734, 932.875, 0, 1487
822, -21, 824, -20.2734, 932.953, 0, 1487
823, -21, 911, -20.2812, 932.688, 0, 1487
824, -20, 1044, -20.2812, 933.938, 0, 1487
825, -21, 976, -20.2891, 932.758, 0, 1487
826, -20, 1044, -20.2812, 933.523, 0, 1487
827, -20, 1015, -20.2734, 934.172, 0, 1487
828, -20, 1085, -20.2734, 935.594, 0, 1487
829, -20, 885, -20.2734, 934.773, 0, 1487
830, -21, 845, -20.2734, 934.031, 0, 1487
831, -20, 923, -20.2812, 933.859, 0, 1487
832, -20, 1157, -20.2891, 935.031, 0, 1487
833, -21, 878, -20.2969, 935.367, 0, 1487
834, -19, 976, -20.3047, 933.711, 0, 1487
835, -20, 987, -20.3047, 932.547, 0, 1487
836, -20, 973, -20.3047, 932.953, 0, 1487
837, -20, 943, -20.3047, 932.969, 0, 1487
838, -21, 841, -20.3047, 933.188, 0, 1487
839, -19, 1034, -20.3047, 933.305, 0, 1487
840, -19, 971, -20.2969, 933.609, 0, 1487
841, -21, 868, -20.2969, 933.711, 0, 1487
842, -19, 1031, -20.3047, 933.516, 0, 1487
843, -21, 837, -20.3125, 933.07, 0, 1487
844, -21, 793, -20.3125, 932.391, 0, 1487
845, -21, 821, -20.3203, 930.414, 0, 1487
846, -20, 1191, -20.3125, 933.203, 0, 1487
847, -21, 835, -20.3125, 933.789, 0, 1487
848, -21, 757, -20.3125, 933.094, 0, 1487
849, -18, 1021, -20.3047, 932.156, 0, 1487
850, -21, 834, -20.3047, 931.797, 0, 1487
851, -20, 1000, -20.3047, 931.766, 0, 1487
852, -21, 785, -20.3203, 929.945, 0, 1487
853, -20, 894, -20.3203, 929.453, 0, 1487
854, -18, 1068, -20.3125, 929.883, 0, 1487
855, -20, 1097, -20.3125, 931.453, 0, 1487
856, -21, 903, -20.3203, 929.695, 0, 1487
857, -20, 892, -20.3125, 930.539, 0, 1487
858, -21, 783, -20.3125, 929.328, 0, 1487
859, -21, 937, -20.3359, 927.227, 0, 1487
860, -21, 848, -20.3359, 926.617, 0, 1487
861, -20, 937, -20.3281, 927.781, 0, 1487
862, -20, 987, -20.3203, 928.852, 0, 1487
863, -19, 1106, -20.3203, 929.617, 0, 1487
864, -20, 1043, -20.3125, 931.234, 0, 1487
865, -21, 822, -20.3125, 931.023, 0, 1487
866, -20, 949, -20.3203, 930.375, 0, 1487
867, -20, 979, -20.3125, 930.969, 0, 1487
868, -19, 1037, -20.3047, 931.227, 0, 1487
869, -20, 1196, -20.3125, 932.398, 0, 1487
870, -20, 1015, -20.3281, 932.016, 0, 1487
871, -19, 1079, -20.3203, 933.344, 0, 1487
872, -20, 983, -20.3125, 933.547, 0, 1487
873, -20, 982, -20.3047, 933.977, 0, 1487
874, -19, 1033, -20.2891, 934.453, 0, 1487
875, -20, 899, -20.2812, 935.32, 0, 1487
876, -19, 1111, -20.2734, 936.992, 0, 1487
877, -20, 1047, -20.2656, 938.781, 0, 1487
878, -20, 1138, -20.2656, 940.523, 0, 1487
879, -21, 838, -20.2734, 940.117, 0, 1487
880, -21, 852, -20.2734, 940.156, 0, 1487
881, -21, 1016, -20.2812, 940.266, 0, 1487
882, -21, 876, -20.2969, 939.508, 0, 1487
883, -20, 980, -20.3047, 939.578, 0, 1487
884, -20, 898, -20.2969, 940.453, 0, 1487
885, -20, 1017, -20.2969, 939.984, 0, 1487
886, -21, 999, -20.2969, 941.062, 0, 1487
887, -19, 1178, -20.2812, 943.391, 0, 1487
888, -21, 819, -20.2812, 942.594, 0, 1487
889, -19, 954, -20.2812, 942.914, 0, 1487
890, -21, 789, -20.2891, 940.891, 0, 1487
891, -21, 818, -20.3125, 938.344, 0, 1487
892, -21, 915, -20.3125, 937.18, 0, 1487
893, -20, 1121, -20.3047, 938.875, 0, 1487
894, -20, 1043, -20.2969, 938.852, 0, 1487
895, -19, 1088, -20.2812, 940.281, 0, 1487
896, -20, 928, -20.2812, 941.062, 0, 1487
897, -20, 860, -20.2812, 940.477, 0, 1487
898, -21, 835, -20.2812, 940.938, 0, 1487
899, -21, 996, -20.2969, 939.672, 0, 1487
900, -18, 1212, -20.2734, 942.062, 0, 1487
901, -20, 1106, -20.2656, 942.875, 0, 1487
902, -20, 942, -20.2578, 942.664, 0, 1487
903, -21, 845, -20.2734, 940.938, 0, 1487
904, -20, 919, -20.2656, 941.008, 0, 1487
905, -21, 963, -20.2734, 940.969, 0, 1487
906, -19, 995, -20.2578, 942.617, 0, 1487
907, -20, 960, -20.25, 942.789, 0, 1487
908, -21, 816, -20.2578, 942.164, 0, 1487
909, -20, 883, -20.25, 942.648, 0, 1487
910, -20, 1129, -20.2422, 943.742, 0, 1487
911, -20, 897, -20.2344, 942.359, 0, 1487
912, -20, 950, -20.2266, 943.398, 0, 1487
913, -21, 896, -20.2266, 943.781, 0, 1487
914, -19, 1179, -20.2187, 946.328, 0, 1487
915, -21, 958, -20.2187, 947.156, 0, 1487
916, -18, 1253, -20.1953, 949.039, 0, 1487
917, -19, 1094, -20.1875, 950.844, 0, 1487
918, -21, 847, -20.1875, 950.703, 0, 1487
919, -18, 1145, -20.1641, 953.242, 0, 1487
920, -20, 955, -20.1562, 954.312, 0, 1487
921, -21, 850, -20.1641, 954.445, 0, 1487
922, -20, 1100, -20.1641, 956.164, 0, 1487
923, -21, 931, -20.1641, 956.352, 0, 1487
924, -20, 962, -20.1641, 955.555, 0, 1487
925, -21, 935, -20.1875, 953.695, 0, 1487
926, -20, 1087, -20.1797, 955.055, 0, 1487
927, -19, 1081, -20.1719, 956.984, 0, 1487
928, -20, 1070, -20.1641, 958.266, 0, 1487
929, -20, 1076, -20.1562, 960.258, 0, 1487
930, -18, 1034, -20.1484, 960.211, 0, 1487
931, -20, 1073, -20.1484, 961.375, 0, 1487
932, -21, 1098, -20.1484, 963.492, 0, 1487
933, -20, 1017, -20.1406, 963.656, 0, 1487
934, -20, 929, -20.1641, 962.273, 0, 1487
935, -20, 867, -20.1562, 961.336, 0, 1487
936, -21, 849, -20.1562, 959.75, 0, 1487
937, -21, 815, -20.1641, 958.852, 0, 1487
938, -20, 1151, -20.1641, 960.805, 0, 1487
939, -21, 925, -20.1641, 961.438, 0, 1487
940, -20, 989, -20.1562, 963.258, 0, 1487
941, -21, 908, -20.1562, 963.516, 0, 1487
942, -20, 969, -20.1484, 964.445, 0, 1487
943, -20, 1024, -20.1406, 966.031, 0, 1487
944, -19, 1048, -20.1406, 966.578, 0, 1487
945, -19, 1086, -20.1406, 966.625, 0, 1487
946, -16, 1286, -20.1016, 970.297, 0, 1487
947, -17, 1090, -20.0703, 972.203, 0, 1487
948, -18, 999, -20.0469, 973.594, 0, 1487
949, -21, 900, -20.0469, 974.711, 0, 1487
950, -21, 901, -20.0469, 975.312, 0, 1487
951, -20, 927, -20.0391, 975.438, 0, 1487
952, -20, 1044, -20.0391, 975.438, 0, 1487
953, -21, 877, -20.0391, 974.664, 0, 1487
954, -18, 1199, -20.0234, 975.875, 0, 1487
955, -20, 838, -20.0234, 974.492, 0, 1487
956, -20, 847, -20.0234, 972.633, 0, 1487
957, -17, 1304, -20, 975.906, 0, 1487
958, -21, 923, -20, 976.516, 0, 1487
959, -19, 1103, -19.9922, 977.922, 0, 1487
960, -21, 788, -20, 975.039, 0, 1487
961, -19, 965, -19.9844, 975.719, 0, 1487
962, -20, 1077, -19.9922, 976.508, 0, 1487
963, -19, 988, -19.9844, 976.516, 0, 1487
964, -19, 1034, -19.9766, 976.992, 0, 1487
965, -19, 1020, -19.9687, 977.594, 0, 1487
966, -20, 914, -19.9609, 978.164, 0, 1487
967, -20, 866, -19.9687, 976.852, 0, 1487
968, -19, 1033, -19.9687, 977.336, 0, 1487
969, -21, 851, -19.9687, 977.203, 0, 1487
970, -20, 931, -19.9766, 976.422, 0, 1487
971, -19, 1051, -19.9609, 978.094, 0, 1487
972, -19, 941, -19.9453, 979.25, 0, 1487
973, -19, 1229, -19.9297, 982.438, 0, 1487
974, -20, 1068, -19.9297, 981.477, 0, 1487
975, -21, 865, -19.9297, 981.711, 0, 1487
976, -21, 909, -19.9297, 982.898, 0, 1487
977, -20, 958, -19.9453, 982.406, 0, 1487
978, -21, 954, -19.9453, 983.344, 0, 1487
979, -17, 1143, -19.9219, 984.461, 0, 1487
980, -19, 1053, -19.9062, 986.555, 0, 1487
981, -20, 999, -19.9062, 987.375, 0, 1487
982, -21, 815, -19.9297, 985.398, 0, 1487
983, -20, 916, -19.9297, 983.984, 0, 1487
984, -21, 909, -19.9297, 984.031, 0, 1487
985, -20, 863, -19.9297, 983.805, 0, 1487
986, -20, 862, -19.9219, 984.422, 0, 1487
987, -21, 905, -19.9219, 984.172, 0, 1487
988, -21, 849, -19.9219, 984.18, 0, 1487
989, -21, 783, -19.9297, 982.977, 0, 1487
990, -19, 1025, -19.9219, 983.273, 0, 1487
991, -21, 846, -19.9375, 981.242, 0, 1487
992, -21, 844, -19.9453, 979.688, 0, 1487
993, -19, 1079, -19.9297, 981.695, 0, 1487
994, -20, 881, -19.9297, 981.164, 0, 1487
995, -21, 841, -19.9375, 980.086, 0, 1487
996, -21, 843, -19.9531, 978.57, 0, 1487
997, -20, 956, -19.9531, 976.695, 0, 1487
998, -20, 957, -19.9531, 976.242, 0, 1487
999, -21, 856, -19.9687, 974.5, 0, 1487
1000, -21, 878, -19.9766, 973.68, 0, 1487
1001, -20, 879, -19.9766, 972.875, 0, 1487
1002, -17, 1290, -19.9609, 974.883, 0, 1487
1003, -17, 1267, -19.9375, 977.758, 0, 1487
1004, -20, 947, -19.9453, 976.477, 0, 1487
1005, -19, 1030, -19.9375, 976.344, 0, 1487
1006, -21, 851, -19.9453, 974.102, 0, 1487
1007, -20, 1018, -19.9375, 975.508, 0, 1487
1008, -20, 978, -19.9297, 976.492, 0, 1487
1009, -20, 896, -19.9219, 975.555, 0, 1487
1010, -20, 919, -19.9141, 975.891, 0, 1487
1011, -20, 890, -19.9141, 975.188, 0, 1487
1012, -20, 898, -19.9141, 975.188, 0, 1487
1013, -20, 831, -19.9141, 973.734, 0, 1487
1014, -21, 835, -19.9141, 972.453, 0, 1487
1015, -19, 1129, -19.9141, 972.07, 0, 1487
1016, -20, 1049, -19.9062, 973.867, 0, 1487
1017, -21, 925, -19.9219, 973.641, 0, 1487
1018, -20, 954, -19.9141, 974.93, 0, 1487
1019, -20, 907, -19.9062, 975.625, 0, 1487
1020, -21, 820, -19.9062, 974.883, 0, 1487
1021, -21, 960, -19.9141, 973.625, 0, 1487
1022, -20, 948, -19.9141, 972.883, 0, 1487
1023, -21, 821, -19.9297, 970.797, 0, 1487
1024, -20, 876, -19.9297, 970.391, 0, 1487
1025, -21, 784, -19.9375, 969.797, 0, 1487
1026, -20, 953, -19.9297, 970.719, 0, 1487
1027, -21, 937, -19.9297, 970.258, 0, 1487
1028, -21, 822, -19.9531, 967.211, 0, 1487
1029, -21, 878, -19.9609, 965.43, 0, 1487
1030, -21, 840, -19.9687, 964.633, 0, 1487
1031, -20, 1033, -19.9609, 966.102, 0, 1487
1032, -19, 1020, -19.9531, 966.891, 0, 1487
1033, -21, 966, -19.9531, 966.914, 0, 1487
1034, -21, 938, -19.9687, 966.469, 0, 1487
1035, -20, 957, -19.9687, 966.445, 0, 1487
1036, -20, 1073, -19.9609, 968.453, 0, 1487
1037, -21, 789, -19.9687, 967.719, 0, 1487
1038, -18, 1320, -19.9531, 969.211, 0, 1487
1039, -21, 817, -19.9609, 968.586, 0, 1487
1040, -21, 872, -19.9687, 967.977, 0, 1487
1041, -20, 912, -19.9609, 968.102, 0, 1487
1042, -18, 1130, -19.9531, 967.719, 0, 1487
1043, -21, 822, -19.9531, 966.656, 0, 1487
1044, -21, 933, -19.9766, 964.156, 0, 1487
1045, -21, 841, -19.9922, 962.18, 0, 1487
1046, -16, 1275, -19.9531, 965.523, 0, 1487
1047, -21, 1050, -19.9766, 964.781, 0, 1487
1048, -20, 927, -19.9766, 964.562, 0, 1487
1049, -20, 833, -19.9687, 964.43, 0, 1487
1050, -19, 914, -19.9609, 962.977, 0, 1487
1051, -21, 862, -19.9609, 962.438, 0, 1487
1052, -20, 1064, -19.9609, 963.234, 0, 1487
1053, -21, 834, -19.9609, 962.445, 0, 1487
1054, -20, 985, -19.9609, 961.648, 0, 1487
1055, -21, 831, -19.9766, 959.695, 0, 1487
1056, -21, 806, -19.9844, 957.633, 0, 1487
1057, -19, 1028, -19.9766, 957.258, 0, 1487
