148, -19, 1298, -20.2187, 947.226, 0, 1391
149, -21, 921, -20.2187, 947.43, 0, 1391
150, -19, 1021, -20.2031, 947.687, 0, 1391
151, -20, 980, -20.2031, 948.633, 0, 1391
152, -19, 1201, -20.1953, 949.742, 0, 1391
153, -19, 1050, -20.1953, 949.023, 0, 1391
154, -19, 992, -20.1797, 948.805, 0, 1391
155, -20, 973, -20.1719, 949.875, 0, 1391
156, -20, 1033, -20.1641, 952.047, 0, 1391
157, -21, 816, -20.1719, 951.031, 0, 1391
158, -19, 976, -20.1797, 950.781, 0, 1391
159, -20, 1204, -20.1797, 952.531, 0, 1391
160, -21, 907, -20.1797, 953.078, 0, 1391
161, -20, 1143, -20.1719, 955.351, 0, 1391
162, -21, 1021, -20.1719, 957.148, 0, 1391
163, -21, 780, -20.1797, 956.39, 0, 1391
164, -20, 1077, -20.1719, 958.859, 0, 1391
165, -21, 873, -20.1797, 957.547, 0, 1391
166, -21, 958, -20.1797, 958.469, 0, 1391
167, -19, 1126, -20.1641, 960.406, 0, 1391
168, -18, 1120, -20.1406, 962.289, 0, 1391
169, -18, 1207, -20.125, 964.711, 0, 1391
170, -21, 955, -20.1328, 964.937, 0, 1391
171, -17, 1316, -20.1016, 968.367, 0, 1391
172, -20, 894, -20.0937, 968.789, 0, 1391
173, -20, 894, -20.0937, 968.14, 0, 1391
174, -19, 1199, -20.0781, 970.719, 0, 1391
175, -20, 1031, -20.0781, 971.43, 0, 1391
176, -18, 1078, -20.0703, 971.07, 0, 1391
177, -21, 905, -20.0781, 969.336, 0, 1391
178, -21, 812, -20.0781, 969.523, 0, 1391
179, -19, 1183, -20.0625, 972.812, 0, 1391
180, -21, 820, -20.0937, 968.351, 0, 1391
181, -21, 850, -20.1016, 967.32, 0, 1391
182, -18, 1186, -20.0781, 969.508, 0, 1391
183, -19, 954, -20.0703, 968.523, 0, 1391
184, -20, 1102, -20.0625, 969.555, 0, 1391
185, -20, 914, -20.0625, 969.734, 0, 1391
186, -20, 1132, -20.0625, 971.328, 0, 1391
187, -20, 1020, -20.0547, 972.211, 0, 1391
188, -20, 1256, -20.0547, 975.047, 0, 1391
189, -18, 1250, -20.0391, 977.656, 0, 1391
190, -19, 1322, -20.0234, 981.476, 0, 1391
191, -20, 1016, -20.0234, 981.453, 0, 1391
192, -19, 1216, -20.0078, 983.867, 0, 1391
193, -19, 980, -20, 984.242, 0, 1391
194, -19, 977, -19.9922, 985.359, 0, 1391
195, -20, 966, -19.9844, 986.305, 0, 1391
196, -20, 988, -19.9844, 986.797, 0, 1391
197, -19, 979, -19.9844, 986.867, 0, 1391
198, -21, 1084, -19.9922, 988.047, 0, 1391
199, -21, 823, -20.0078, 986.18, 0, 1391
200, -18, 1348, -20, 987.758, 0, 1391
201, -17, 1189, -19.9687, 990.172, 0, 1391
202, -20, 1024, -19.9766, 990.172, 0, 1391
203, -21, 925, -20, 986.844, 0, 1391
204, -20, 1130, -19.9922, 988.89, 0, 1391
205, -19, 1079, -19.9844, 990.32, 0, 1391
206, -19, 1205, -19.9687, 992.984, 0, 1391
207, -18, 1041, -19.9531, 994.289, 0, 1391
208, -19, 1125, -19.9375, 995.695, 0, 1391
209, -19, 1045, -19.9219, 996.312, 0, 1391
210, -17, 1243, -19.8984, 999.086, 0, 1391
211, -20, 1134, -19.9062, 1000.19, 0, 1391
212, -20, 1127, -19.9062, 1001.16, 0, 1391
213, -21, 1097, -19.9141, 1002.61, 0, 1391
214, -20, 946, -19.9062, 1002.97, 0, 1391
215, -18, 1090, -19.8906, 1004.46, 0, 1391
216, -19, 1051, -19.8828, 1005.31, 0, 1391
217, -20, 1109, -19.875, 1007.55, 0, 1391
218, -20, 1010, -19.8828, 1007.84, 0, 1391
219, -19, 1197, -19.8828, 1007.59, 0, 1391
220, -20, 1025, -19.875, 1008.73, 0, 1391
221, -20, 1249, -19.875, 1010.9, 0, 1391
222, -20, 1074, -19.8828, 1011.63, 0, 1391
223, -19, 1106, -19.8672, 1012.48, 0, 1391
224, -21, 838, -19.875, 1011.56, 0, 1391
225, -20, 876, -19.8672, 1011.15, 0, 1391
226, -18, 1132, -19.8672, 1010.37, 0, 1391
227, -20, 944, -19.8594, 1011.34, 0, 1391
228, -19, 1608, -19.8516, 1016.86, 0, 1608
229, -18, 1262, -19.8437, 1018.28, 0, 1608
230, -21, 1065, -19.8437, 1019.62, 0, 1608
231, -20, 1083, -19.8437, 1020.34, 0, 1608
232, -20, 984, -19.8437, 1020.59, 0, 1608
233, -20, 909, -19.8437, 1019.09, 0, 1608
234, -19, 1210, -19.8281, 1021.95, 0, 1608
235, -19, 977, -19.8125, 1022.79, 0, 1608
236, -19, 1253, -19.7969, 1025.31, 0, 1608
237, -21, 855, -19.8047, 1025.23, 0, 1608
238, -19, 1171, -19.7891, 1027.7, 0, 1608
239, -20, 1009, -19.7969, 1028.29, 0, 1608
240, -20, 898, -19.7891, 1027.98, 0, 1608
241, -21, 967, -19.7891, 1029.02, 0, 1608
242, -20, 894, -19.7812, 1028.97, 0, 1608
243, -20, 1072, -19.7734, 1030.82, 0, 1608
244, -18, 1215, -19.7578, 1032.72, 0, 1608
245, -20, 951, -19.7578, 1033.62, 0, 1608
246, -18, 1266, -19.7344, 1036.48, 0, 1608
247, -17, 1436, -19.7031, 1039.88, 0, 1608
248, -18, 1275, -19.6953, 1041.84, 0, 1608
249, -18, 1204, -19.6797, 1043.14, 0, 1608
250, -19, 1267, -19.6719, 1046.3, 0, 1608
251, -19, 1163, -19.6562, 1048.29, 0, 1608
252, -18, 1252, -19.6328, 1050.03, 0, 1608
253, -19, 1009, -19.6328, 1050.52, 0, 1608
254, -19, 1127, -19.625, 1052.55, 0, 1608
255, -20, 1103, -19.6406, 1051.9, 0, 1608
256, -18, 1463, -19.625, 1053.93, 0, 1608
257, -21, 984, -19.625, 1054.77, 0, 1608
258, -18, 1251, -19.6094, 1056.84, 0, 1608
259, -18, 1235, -19.5859, 1060.42, 0, 1608
260, -21, 1078, -19.5937, 1061.45, 0, 1608
261, -18, 1220, -19.5703, 1063.95, 0, 1608
262, -20, 1074, -19.5703, 1065.14, 0, 1608
263, -21, 961, -19.5781, 1063.18, 0, 1608
264, -20, 1079, -19.5781, 1063.99, 0, 1608
265, -20, 1175, -19.5703, 1065.72, 0, 1608
266, -17, 1398, -19.5469, 1070.1, 0, 1608
267, -20, 1247, -19.5391, 1073.45, 0, 1608
268, -18, 1263, -19.5156, 1076.22, 0, 1608
269, -19, 1216, -19.5156, 1077.62, 0, 1608
270, -20, 1244, -19.5234, 1079.24, 0, 1608
271, -18, 1265, -19.5078, 1082.57, 0, 1608
272, -21, 1021, -19.5078, 1083.85, 0, 1608
273, -18, 1362, -19.4844, 1088.08, 0, 1608
274, -20, 1070, -19.4766, 1089.4, 0, 1608
275, -20, 1205, -19.4766, 1089.33, 0, 1608
276, -18, 1246, -19.4687, 1088.92, 0, 1608
277, -20, 1228, -19.4609, 1091.32, 0, 1608
278, -16, 1352, -19.4375, 1093.91, 0, 1608
279, -21, 1110, -19.4453, 1094.92, 0, 1608
280, -19, 1524, -19.4453, 1097.45, 0, 1608
281, -20, 1099, -19.4531, 1097.83, 0, 1608
282, -17, 1454, -19.4375, 1101.44, 0, 1608
283, -17, 1299, -19.4141, 1103.98, 0, 1608
284, -16, 1498, -19.3828, 1107.62, 0, 1608
285, -19, 1253, -19.3672, 1111.03, 0, 1608
286, -18, 1141, -19.3594, 1112.32, 0, 1608
287, -18, 1124, -19.3437, 1111.7, 0, 1608
288, -21, 875, -19.3437, 1111.45, 0, 1608
289, -20, 1238, -19.3437, 1112.19, 0, 1608
290, -20, 1199, -19.3359, 1113.58, 0, 1608
291, -20, 1058, -19.3281, 1115.75, 0, 1608
292, -16, 1363, -19.2969, 1117.98, 0, 1608
293, -20, 1072, -19.2891, 1119.54, 0, 1608
294, -18, 1221, -19.2656, 1121.59, 0, 1608
295, -18, 1425, -19.2578, 1123.93, 0, 1608
296, -20, 1101, -19.2734, 1123.78, 0, 1608
297, -18, 1199, -19.2734, 1123.72, 0, 1608
298, -19, 1199, -19.2578, 1125.62, 0, 1608
299, -18, 1420, -19.2656, 1126.44, 0, 1608
300, -18, 1350, -19.25, 1130, 0, 1608
301, -20, 1137, -19.25, 1131.9, 0, 1608
302, -20, 1266, -19.2578, 1132.42, 0, 1608
303, -18, 1326, -19.2422, 1134.73, 0, 1608
304, -20, 1124, -19.2578, 1135.09, 0, 1608
305, -20, 1200, -19.25, 1137.39, 0, 1608
306, -20, 1012, -19.2422, 1138.95, 0, 1608
307, -18, 1486, -19.2344, 1141.32, 0, 1608
308, -20, 1203, -19.2266, 1144.31, 0, 1608
309, -19, 1151, -19.2109, 1146.66, 0, 1608
310, -20, 1146, -19.2266, 1146.35, 0, 1608
311, -17, 1386, -19.2109, 1149.73, 0, 1608
312, -18, 1227, -19.1953, 1150.7, 0, 1608
313, -19, 1256, -19.1875, 1153.37, 0, 1608
314, -19, 1062, -19.1797, 1152.83, 0, 1608
315, -19, 993, -19.1719, 1152.62, 0, 1608
316, -16, 1573, -19.1406, 1155.09, 0, 1608
317, -20, 1224, -19.1562, 1154.89, 0, 1608
318, -17, 1220, -19.1406, 1154.09, 0, 1608
319, -18, 1293, -19.125, 1156.26, 0, 1608
320, -18, 1197, -19.1172, 1156.11, 0, 1608
321, -19, 1298, -19.1172, 1158.59, 0, 1608
322, -17, 1566, -19.1016, 1163.2, 0, 1608
323, -21, 1074, -19.1094, 1164.04, 0, 1608
324, -18, 1417, -19.0937, 1167.39, 0, 1608
325, -21, 1108, -19.1094, 1168.4, 0, 1608
326, -18, 1207, -19.0859, 1169.36, 0, 1608
327, -18, 1454, -19.0625, 1174.29, 0, 1608
328, -16, 1535, -19.0469, 1175.75, 0, 1608
329, -19, 1255, -19.0625, 1176.27, 0, 1608
330, -21, 955, -19.0703, 1175.73, 0, 1608
331, -18, 1459, -19.0469, 1179.9, 0, 1608
332, -19, 1185, -19.0391, 1180.33, 0, 1608
333, -16, 1533, -19.0156, 1183.87, 0, 1608
334, -15, 1738, -18.9844, 1188.04, 0, 1738
335, -10, 1963, -18.9219, 1195.24, 0, 1963
336, -18, 1376, -18.9141, 1197.2, 0, 1963
337, -17, 1347, -18.8984, 1199.56, 0, 1963
338, -19, 1280, -18.9141, 1199.85, 0, 1963
339, -19, 1292, -18.9062, 1201.09, 0, 1963
340, -17, 1309, -18.8828, 1202.51, 0, 1963
341, -19, 1144, -18.8672, 1202.87, 0, 1963
342, -16, 1516, -18.8359, 1207.33, 0, 1963
343, -17, 1501, -18.8281, 1210.54, 0, 1963
344, -17, 1359, -18.8125, 1212.95, 0, 1963
345, -19, 1293, -18.8047, 1214.38, 0, 1963
346, -18, 1494, -18.7891, 1218.16, 0, 1963
347, -17, 1414, -18.7734, 1219.86, 0, 1963
348, -17, 1533, -18.75, 1223.83, 0, 1963
349, -14, 1885, -18.7031, 1228.8, 0, 1963
350, -12, 1775, -18.6406, 1234.27, 0, 1963
351, -18, 1410, -18.6328, 1236.65, 0, 1963
352, -17, 1575, -18.6016, 1242.41, 0, 1963
353, -19, 1464, -18.5937, 1247, 0, 1963
354, -20, 1337, -18.6094, 1248.6, 0, 1963
355, -17, 1351, -18.5859, 1251.78, 0, 1963
356, -15, 2003, -18.5547, 1254.87, 0, 2003
357, -16, 1572, -18.5391, 1257.29, 0, 2003
358, -19, 1252, -18.5234, 1258.75, 0, 2003
359, -18, 1296, -18.5078, 1260.41, 0, 2003
360, -19, 1448, -18.5, 1264.04, 0, 2003
361, -17, 1448, -18.4766, 1268.25, 0, 2003
362, -18, 1380, -18.4687, 1269.58, 0, 2003
363, -16, 1403, -18.4453, 1272.91, 0, 2003
364, -17, 1555, -18.4297, 1275.27, 0, 2003
365, -18, 1308, -18.4062, 1278.8, 0, 2003
366, -17, 1470, -18.3906, 1281.14, 0, 2003
367, -19, 1155, -18.3828, 1282.28, 0, 2003
368, -21, 1132, -18.3906, 1284.11, 0, 2003
369, -19, 1434, -18.375, 1287.76, 0, 2003
370, -19, 1397, -18.3672, 1291.69, 0, 2003
371, -19, 1251, -18.3594, 1293.09, 0, 2003
372, -20, 1104, -18.375, 1292.22, 0, 2003
373, -15, 1475, -18.3359, 1296.31, 0, 2003
374, -19, 1353, -18.3437, 1296.99, 0, 2003
375, -17, 1730, -18.3437, 1299.29, 0, 2003
376, -21, 1012, -18.3672, 1297.23, 0, 2003
377, -18, 1422, -18.3672, 1298.94, 0, 2003
378, -17, 1411, -18.3516, 1300.06, 0, 2003
379, -18, 1690, -18.3437, 1304.18, 0, 2003
380, -19, 1383, -18.3516, 1305.2, 0, 2003
381, -18, 1328, -18.3437, 1307.7, 0, 2003
382, -20, 1131, -18.3516, 1307.73, 0, 2003
383, -17, 1457, -18.3281, 1310.49, 0, 2003
384, -19, 1344, -18.3359, 1309.56, 0, 2003
385, -18, 1587, -18.3125, 1314.27, 0, 2003
386, -17, 1561, -18.3047, 1316.7, 0, 2003
387, -14, 1617, -18.2734, 1319.68, 0, 2003
388, -16, 1653, -18.2344, 1324.17, 0, 2003
389, -17, 1580, -18.2266, 1326.98, 0, 2003
390, -15, 1659, -18.1875, 1331.55, 0, 2003
391, -19, 1138, -18.1719, 1332.94, 0, 2003
392, -17, 1462, -18.1484, 1335.93, 0, 2003
393, -19, 1536, -18.1406, 1338.75, 0, 2003
394, -15, 1607, -18.125, 1340.38, 0, 2003
395, -20, 1214, -18.125, 1340.12, 0, 2003
396, -16, 1727, -18.1094, 1343.75, 0, 2003
397, -16, 1386, -18.0859, 1345.08, 0, 2003
398, -18, 1521, -18.0703, 1347.24, 0, 2003
399, -20, 1266, -18.0859, 1347.25, 0, 2003
400, -19, 1228, -18.0703, 1348.87, 0, 2003
401, -19, 1493, -18.0781, 1349.89, 0, 2003
402, -19, 1138, -18.0703, 1350.42, 0, 2003
403, -16, 1661, -18.0391, 1353.98, 0, 2003
404, -18, 1589, -18.0391, 1356.66, 0, 2003
405, -17, 1870, -18.0156, 1361.68, 0, 2003
406, -17, 1800, -18.0234, 1365.18, 0, 2003
407, -17, 1672, -17.9922, 1369.57, 0, 2003
408, -17, 1886, -17.9766, 1372.4, 0, 2003
409, -19, 1445, -17.9687, 1375.1, 0, 2003
410, -17, 1684, -17.9687, 1376.9, 0, 2003
411, -19, 1518, -17.9844, 1378.61, 0, 2003
412, -17, 1716, -17.9922, 1380.31, 0, 2003
413, -17, 1241, -17.9766, 1380.22, 0, 2003
414, -16, 1445, -17.9609, 1382.59, 0, 2003
415, -19, 1286, -17.9687, 1383.86, 0, 2003
416, -19, 1689, -17.9531, 1390.22, 0, 2003
417, -12, 2007, -17.8906, 1396.23, 0, 2007
418, -17, 1667, -17.8672, 1399.88, 0, 2007
419, -16, 1380, -17.8359, 1402.4, 0, 2007
420, -18, 1278, -17.8516, 1401.73, 0, 2007
421, -16, 1728, -17.8203, 1406.86, 0, 2007
422, -18, 1623, -17.8203, 1410, 0, 2007
423, -18, 1567, -17.8203, 1411.11, 0, 2007
424, -18, 1514, -17.8047, 1414.34, 0, 2007
425, -19, 1455, -17.8125, 1416.34, 0, 2007
426, -17, 1601, -17.7969, 1419.48, 0, 2007
427, -19, 1283, -17.8047, 1418.41, 0, 2007
428, -20, 1210, -17.8203, 1417.31, 0, 2007
429, -19, 1367, -17.8125, 1419.11, 0, 2007
430, -20, 1297, -17.8125, 1419.35, 0, 2007
431, -18, 1409, -17.8125, 1420, 0, 2007
432, -15, 1870, -17.7734, 1425.83, 0, 2007
433, -20, 1386, -17.7734, 1427.28, 0, 2007
434, -20, 1391, -17.7734, 1430.24, 0, 2007
435, -18, 1465, -17.7734, 1430.08, 0, 2007
436, -18, 2070, -17.7578, 1436.85, 0, 2070
437, -17, 1808, -17.7422, 1441.98, 0, 2070
438, -18, 1374, -17.7266, 1443.77, 0, 2070
439, -14, 1742, -17.7031, 1446.55, 0, 2070
440, -16, 1469, -17.6875, 1448.44, 0, 2070
441, -19, 1449, -17.6875, 1449.95, 0, 2070
442, -16, 1788, -17.6641, 1455.62, 0, 2070
443, -19, 1527, -17.6641, 1459.79, 0, 2070
444, -16, 1537, -17.6641, 1459.51, 0, 2070
445, -19, 1397, -17.6562, 1460.86, 0, 2070
446, -17, 1454, -17.6562, 1462.69, 0, 2070
447, -15, 1920, -17.6328, 1467.59, 0, 2070
448, -18, 1414, -17.6328, 1469.28, 0, 2070
449, -19, 1842, -17.6328, 1473.53, 0, 2070
450, -12, 2310, -17.5937, 1479.34, 0, 2310
451, -19, 1522, -17.5781, 1482.84, 0, 2310
452, -16, 1545, -17.5625, 1483.84, 0, 2310
453, -19, 1412, -17.5469, 1486.22, 0, 2310
454, -14, 1965, -17.5156, 1492.14, 0, 2310
455, -16, 1723, -17.5, 1494.24, 0, 2310
456, -17, 1372, -17.5078, 1492.97, 0, 2310
457, -13, 1652, -17.4609, 1496.07, 0, 2310
458, -13, 1890, -17.3984, 1503.37, 0, 2310
459, -19, 1383, -17.4062, 1502.78, 0, 2310
460, -15, 1765, -17.375, 1507.31, 0, 2310
461, -16, 1446, -17.375, 1506.63, 0, 2310
462, -18, 1801, -17.3984, 1507.12, 0, 2310
463, -17, 1538, -17.4531, 1503.8, 0, 2310
464, -15, 1950, -17.4297, 1508.29, 0, 2310
465, -16, 1637, -17.4219, 1510.55, 0, 2310
466, -18, 1591, -17.4141, 1512.98, 0, 2310
467, -14, 1966, -17.375, 1518.25, 0, 2310
468, -15, 2207, -17.3594, 1525.27, 0, 2310
469, -16, 1632, -17.3359, 1529.08, 0, 2310
470, -18, 1947, -17.3516, 1532.45, 0, 2310
471, -17, 1601, -17.3516, 1533.23, 0, 2310
472, -11, 2436, -17.3047, 1541.64, 0, 2436
473, -16, 1855, -17.2812, 1546.03, 0, 2436
474, -18, 1494, -17.2812, 1546.03, 0, 2436
475, -14, 1952, -17.2578, 1550.23, 0, 2436
476, -17, 1473, -17.2578, 1549.77, 0, 2436
477, -19, 1665, -17.2969, 1548.05, 0, 2436
478, -19, 1619, -17.3516, 1546.83, 0, 2436
479, -17, 1609, -17.3437, 1548.38, 0, 2436
480, -19, 1477, -17.3594, 1547.62, 0, 2436
481, -13, 2144, -17.3125, 1552.93, 0, 2436
482, -17, 1799, -17.2891, 1556.54, 0, 2436
483, -13, 1854, -17.2578, 1560.47, 0, 2436
484, -13, 1764, -17.2422, 1558.6, 0, 2436
485, -14, 2001, -17.2266, 1561.95, 0, 2436
486, -15, 1733, -17.1953, 1565.71, 0, 2436
487, -14, 2095, -17.1641, 1571.95, 0, 2436
488, -15, 1773, -17.1328, 1574.49, 0, 2436
489, -18, 1425, -17.1406, 1574.31, 0, 2436
490, -17, 1769, -17.1328, 1577.35, 0, 2436
491, -12, 2252, -17.1016, 1583.98, 0, 2436
492, -14, 1708, -17.0781, 1585.18, 0, 2436
493, -14, 1961, -17.0469, 1590.28, 0, 2436
494, -9, 2387, -16.9844, 1597.45, 0, 2436
495, -20, 1367, -16.9922, 1599.1, 0, 2436
496, -19, 1601, -16.9766, 1602.77, 0, 2436
497, -19, 1532, -16.9766, 1603.53, 0, 2436
498, -18, 1454, -16.9687, 1603.98, 0, 2436
499, -16, 1706, -16.9453, 1607.53, 0, 2436
500, -15, 2031, -16.9062, 1614.77, 0, 2436
501, -18, 1587, -16.9297, 1615.65, 0, 2436
502, -20, 1300, -16.9375, 1615.23, 0, 2436
503, -20, 1427, -16.9609, 1612.87, 0, 2436
504, -16, 1814, -16.9219, 1619.13, 0, 2436
505, -16, 1842, -16.9062, 1622.41, 0, 2436
506, -14, 2155, -16.8828, 1628.23, 0, 2436
507, -15, 1701, -16.8594, 1628.31, 0, 2436
508, -16, 1743, -16.8359, 1631.12, 0, 2436
509, -15, 1580, -16.8125, 1633.09, 0, 2436
510, -16, 1838, -16.7812, 1638.62, 0, 2436
511, -17, 1513, -16.7812, 1639.05, 0, 2436
512, -16, 1680, -16.7578, 1641.68, 0, 2436
513, -15, 1951, -16.7344, 1644.52, 0, 2436
514, -16, 1674, -16.7266, 1645.41, 0, 2436
515, -14, 1876, -16.7266, 1647.43, 0, 2436
516, -17, 1968, -16.7344, 1649.89, 0, 2436
