192, 1, 71, 0.28125, 33.5859, 4, 98
193, 0, 21, 0.28125, 33.5703, 4, 98
194, 1, 72, 0.273437, 33.3672, 4, 98
195, 1, 74, 0.273437, 33.3906, 4, 98
196, 0, 23, 0.265625, 33.0078, 4, 98
197, 0, 23, 0.257812, 32.6094, 4, 98
198, 0, 23, 0.226562, 32.2031, 4, 98
199, 0, 23, 0.226562, 32.2031, 4, 98
200, 0, 23, 0.226562, 32.2031, 4, 98
201, 2, 98, 0.242187, 32.7891, 4, 98
202, 1, 71, 0.25, 33.1797, 4, 98
203, 1, 72, 0.257812, 33.5625, 4, 98
204, 1, 74, 0.265625, 33.9609, 4, 98
205, 4, 75, 0.296875, 34.3672, 4, 98
206, 0, 23, 0.296875, 34.3672, 4, 98
207, 0, 23, 0.296875, 34.3672, 4, 98
208, 2, 96, 0.296875, 34.3672, 4, 98
209, 0, 23, 0.296875, 34.3672, 4, 98
210, 1, 69, 0.304687, 34.7266, 4, 98
211, 0, 23, 0.304687, 34.7422, 4, 98
212, 0, 23, 0.304687, 34.7578, 4, 98
213, 0, 23, 0.304687, 34.7578, 4, 98
214, 0, 23, 0.304687, 34.7578, 4, 98
215, 0, 23, 0.304687, 34.7578, 4, 98
216, 0, 23, 0.304687, 34.7578, 4, 98
217, 0, 23, 0.304687, 34.7578, 4, 98
218, 0, 23, 0.304687, 34.7578, 4, 98
219, 0, 23, 0.304687, 34.7578, 4, 98
220, 0, 23, 0.304687, 34.7578, 4, 98
221, 2, 98, 0.304687, 34.7734, 4, 98
222, 1, 71, 0.3125, 35.1484, 4, 98
223, 1, 72, 0.320312, 35.5312, 4, 98
224, 1, 74, 0.328125, 35.9297, 4, 98
225, 4, 75, 0.359375, 36.3359, 4, 98
226, 0, 23, 0.359375, 36.3359, 4, 98
227, 0, 23, 0.359375, 36.3359, 4, 98
228, 0, 23, 0.359375, 36.3359, 4, 98
229, 0, 21, 0.359375, 36.3203, 4, 98
230, 0, 23, 0.34375, 35.75, 4, 98
231, 2, 98, 0.359375, 36.3359, 4, 98
232, 1, 71, 0.367187, 36.7109, 4, 98
233, 1, 72, 0.375, 37.0938, 4, 98
234, 1, 74, 0.382812, 37.4922, 4, 98
235, 0, 21, 0.382812, 37.4922, 4, 98
236, 2, 98, 0.398437, 38.0781, 4, 98
237, 1, 71, 0.40625, 38.4531, 4, 98
238, 1, 72, 0.414062, 38.8359, 4, 98
239, 1, 74, 0.421875, 39.2344, 4, 98
240, 4, 75, 0.453125, 39.6406, 4, 98
241, 0, 23, 0.453125, 39.6406, 4, 98
242, 0, 23, 0.453125, 39.6406, 4, 98
243, 0, 23, 0.453125, 39.6406, 4, 98
244, 0, 23, 0.4375, 39.0547, 4, 98
245, 0, 21, 0.429687, 38.6641, 4, 98
246, 2, 98, 0.4375, 38.8672, 4, 98
247, 0, 21, 0.4375, 38.8672, 4, 98
248, 0, 21, 0.429687, 38.4531, 4, 98
249, 1, 71, 0.4375, 38.8281, 4, 98
250, 0, 21, 0.4375, 38.8125, 4, 98
251, 2, 98, 0.453125, 39.3984, 4, 98
252, 0, 21, 0.453125, 39.3828, 4, 98
253, 1, 71, 0.460937, 39.7578, 4, 98
254, 1, 72, 0.46875, 40.1406, 4, 98
255, 1, 74, 0.476562, 40.5391, 4, 98
256, 2, 98, 0.492187, 41.125, 4, 98
257, 1, 71, 0.5, 41.5, 4, 98
258, 1, 72, 0.507812, 41.8828, 4, 98
259, 1, 74, 0.515625, 42.2812, 4, 98
260, 4, 75, 0.546875, 42.6875, 4, 98
261, 0, 23, 0.546875, 42.7031, 4, 98
262, 0, 23, 0.546875, 42.7031, 4, 98
263, 0, 23, 0.546875, 42.7031, 4, 98
264, 0, 21, 0.53125, 42.1016, 4, 98
265, 0, 23, 0.523438, 41.7266, 4, 98
266, 0, 23, 0.523438, 41.7422, 4, 98
267, 0, 23, 0.515625, 41.3594, 4, 98
268, 2, 96, 0.523438, 41.5312, 4, 98
269, 0, 23, 0.523438, 41.5312, 4, 98
270, 1, 69, 0.53125, 41.8906, 4, 98
271, 2, 98, 0.546875, 42.4766, 4, 98
272, 1, 71, 0.554688, 42.8516, 4, 98
273, 0, 21, 0.554688, 42.8359, 4, 98
274, 1, 72, 0.5625, 43.2188, 4, 98
275, 1, 74, 0.570312, 43.6172, 4, 98
276, 0, 23, 0.570312, 43.6172, 4, 98
277, 0, 21, 0.570312, 43.6016, 4, 98
278, 0, 23, 0.554688, 43.0312, 4, 98
279, 0, 23, 0.554688, 43.0312, 4, 98
280, 0, 23, 0.554688, 43.0312, 4, 98
281, 2, 98, 0.570312, 43.6172, 4, 98
282, 1, 71, 0.578125, 43.9922, 4, 98
283, 1, 72, 0.585938, 44.375, 4, 98
284, 0, 21, 0.585938, 44.3594, 4, 98
285, 1, 74, 0.59375, 44.7578, 4, 98
286, 0, 23, 0.59375, 44.7578, 4, 98
287, 0, 23, 0.59375, 44.7578, 4, 98
288, 0, 21, 0.59375, 44.7578, 4, 98
289, 0, 23, 0.59375, 44.7578, 4, 98
290, 0, 23, 0.59375, 44.7578, 4, 98
291, 2, 98, 0.609375, 45.3438, 4, 98
292, 1, 71, 0.617188, 45.7188, 4, 98
293, 1, 72, 0.625, 46.1172, 4, 98
294, 1, 74, 0.632812, 46.5156, 4, 98
295, 4, 75, 0.664062, 46.9219, 4, 98
296, 0, 23, 0.664062, 46.9219, 4, 98
297, 0, 23, 0.664062, 46.9219, 4, 98
298, 0, 23, 0.664062, 46.9219, 4, 98
299, 0, 23, 0.664062, 46.9219, 4, 98
300, 0, 23, 0.664062, 46.9219, 4, 98
301, 0, 23, 0.664062, 46.9219, 4, 98
302, 0, 23, 0.648438, 46.3516, 4, 98
303, 0, 23, 0.648438, 46.3672, 4, 98
304, 2, 96, 0.648438, 46.3516, 4, 98
305, 0, 23, 0.648438, 46.3672, 4, 98
306, 0, 23, 0.640625, 45.9922, 4, 98
307, 0, 23, 0.640625, 46.0078, 4, 98
308, 0, 23, 0.632812, 45.625, 4, 98
309, 2, 96, 0.648438, 46.1953, 4, 98
310, 0, 21, 0.648438, 46.1797, 4, 98
311, 0, 23, 0.648438, 46.1797, 4, 98
312, 2, 96, 0.664062, 46.75, 4, 98
313, 0, 21, 0.664062, 46.7344, 4, 98
314, 0, 23, 0.664062, 46.7344, 4, 98
315, 0, 23, 0.664062, 46.7344, 4, 98
316, 0, 23, 0.664062, 46.7344, 4, 98
317, 0, 23, 0.664062, 46.75, 4, 98
318, 0, 23, 0.664062, 46.75, 4, 98
319, 2, 96, 0.664062, 46.7344, 4, 98
320, 0, 23, 0.65625, 46.3594, 4, 98
321, 0, 23, 0.65625, 46.375, 4, 98
322, 0, 23, 0.648438, 45.9922, 4, 98
323, 0, 23, 0.640625, 45.5938, 4, 98
324, 0, 23, 0.640625, 45.5938, 4, 98
325, 0, 23, 0.640625, 45.5938, 4, 98
326, 0, 23, 0.640625, 45.5938, 4, 98
327, 0, 23, 0.640625, 45.5938, 4, 98
328, 0, 23, 0.640625, 45.5938, 4, 98
329, 2, 96, 0.640625, 45.5781, 4, 98
330, 0, 23, 0.632812, 45.2031, 4, 98
331, 0, 23, 0.625, 44.8203, 4, 98
332, 0, 23, 0.617188, 44.4219, 4, 98
333, 0, 23, 0.585938, 44.0156, 4, 98
334, 0, 23, 0.585938, 44.0156, 4, 98
335, 0, 23, 0.585938, 44.0156, 4, 98
336, 2, 98, 0.585938, 44.0312, 4, 98
337, 1, 71, 0.59375, 44.4062, 4, 98
338, 1, 72, 0.59375, 44.4297, 4, 98
339, 1, 74, 0.601562, 44.8281, 4, 98
340, 4, 75, 0.632812, 45.2344, 4, 98
341, 0, 23, 0.632812, 45.2344, 4, 98
342, 0, 23, 0.632812, 45.2344, 4, 98
343, 0, 23, 0.632812, 45.2344, 4, 98
344, 0, 23, 0.632812, 45.2344, 4, 98
345, 0, 23, 0.632812, 45.2344, 4, 98
346, 2, 98, 0.648438, 45.8203, 4, 98
347, 1, 71, 0.65625, 46.1953, 4, 98
348, 1, 72, 0.664062, 46.5781, 4, 98
349, 1, 74, 0.65625, 46.3906, 4, 98
350, 4, 75, 0.679688, 46.4219, 4, 98
351, 2, 98, 0.6875, 46.625, 4, 98
352, 1, 71, 0.6875, 46.6016, 4, 98
353, 1, 72, 0.664062, 46.5781, 4, 98
354, 1, 74, 0.671875, 46.9766, 4, 98
355, 0, 21, 0.671875, 46.9609, 4, 98
356, 0, 23, 0.671875, 46.9609, 4, 98
357, 0, 23, 0.671875, 46.9766, 4, 98
358, 0, 23, 0.671875, 46.9766, 4, 98
359, 0, 23, 0.65625, 46.3906, 4, 98
360, 0, 23, 0.648438, 46.0156, 4, 98
361, 0, 23, 0.640625, 45.6328, 4, 98
362, 0, 21, 0.632812, 45.2188, 4, 98
363, 0, 23, 0.632812, 45.2344, 4, 98
364, 0, 23, 0.617188, 44.6484, 4, 98
365, 0, 23, 0.609375, 44.2734, 4, 98
366, 0, 23, 0.601562, 43.8906, 4, 98
367, 0, 23, 0.59375, 43.4922, 4, 98
368, 0, 23, 0.5625, 43.0859, 4, 98
369, 0, 21, 0.5625, 43.0703, 4, 98
370, 2, 96, 0.578125, 43.6406, 4, 98
371, 0, 23, 0.578125, 43.6406, 4, 98
372, 0, 23, 0.578125, 43.6406, 4, 98
373, 0, 23, 0.578125, 43.6562, 4, 98
374, 0, 23, 0.5625, 43.0703, 4, 98
375, 0, 23, 0.5625, 43.0859, 4, 98
376, 2, 98, 0.578125, 43.6875, 4, 98
377, 1, 71, 0.578125, 43.6875, 4, 98
378, 1, 72, 0.585938, 44.0859, 4, 98
379, 0, 21, 0.570312, 43.4844, 4, 98
380, 1, 74, 0.578125, 43.8984, 4, 98
381, 2, 98, 0.585938, 44.1094, 4, 98
382, 1, 71, 0.585938, 44.1016, 4, 98
383, 1, 72, 0.585938, 44.0859, 4, 98
384, 0, 21, 0.570312, 43.4844, 4, 98
385, 1, 74, 0.570312, 43.5078, 4, 98
386, 0, 23, 0.5625, 43.125, 4, 98
387, 2, 96, 0.570312, 43.2969, 4, 98
388, 0, 23, 0.539062, 42.8906, 4, 98
389, 0, 23, 0.539062, 42.8906, 4, 98
390, 0, 23, 0.539062, 42.8906, 4, 98
391, 0, 23, 0.539062, 42.8906, 4, 98
392, 0, 21, 0.539062, 42.8906, 4, 98
393, 0, 23, 0.539062, 42.8906, 4, 98
394, 0, 23, 0.539062, 42.8906, 4, 98
395, 0, 23, 0.539062, 42.8906, 4, 98
396, 2, 98, 0.539062, 42.9062, 4, 98
397, 1, 71, 0.546875, 43.2812, 4, 98
398, 0, 21, 0.539062, 42.9062, 4, 98
399, 1, 72, 0.53125, 42.7031, 4, 98
400, 1, 74, 0.53125, 42.7266, 4, 98
401, 0, 23, 0.53125, 42.7422, 4, 98
402, 0, 23, 0.523438, 42.3594, 4, 98
403, 0, 23, 0.515625, 41.9609, 4, 98
404, 0, 21, 0.515625, 41.9453, 4, 98
405, 0, 23, 0.515625, 41.9609, 4, 98
406, 0, 23, 0.515625, 41.9609, 4, 98
407, 0, 23, 0.515625, 41.9609, 4, 98
408, 0, 23, 0.515625, 41.9609, 4, 98
409, 0, 23, 0.5, 41.375, 4, 98
410, 0, 23, 0.492188, 41, 4, 98
411, 2, 98, 0.5, 41.2031, 4, 98
412, 0, 21, 0.5, 41.2031, 4, 98
413, 1, 71, 0.5, 41.1797, 4, 98
414, 1, 72, 0.507812, 41.5625, 4, 98
415, 1, 74, 0.515625, 41.9609, 4, 98
416, 0, 23, 0.515625, 41.9766, 4, 98
417, 0, 23, 0.515625, 41.9766, 4, 98
418, 2, 96, 0.53125, 42.5469, 4, 98
419, 0, 23, 0.515625, 41.9609, 4, 98
420, 0, 23, 0.507812, 41.5859, 4, 98
421, 0, 23, 0.5, 41.2031, 4, 98
422, 0, 23, 0.492188, 40.8047, 4, 98
423, 0, 23, 0.460938, 40.3984, 4, 98
424, 0, 23, 0.460938, 40.3984, 4, 98
425, 0, 23, 0.460938, 40.3984, 4, 98
426, 0, 23, 0.460938, 40.3984, 4, 98
427, 0, 23, 0.460938, 40.3984, 4, 98
428, 0, 23, 0.460938, 40.3984, 4, 98
429, 0, 23, 0.460938, 40.3984, 4, 98
430, 0, 21, 0.460938, 40.3828, 4, 98
431, 2, 98, 0.476562, 40.9688, 4, 98
432, 1, 71, 0.46875, 40.7734, 4, 98
433, 1, 72, 0.476562, 41.1562, 4, 98
434, 0, 21, 0.476562, 41.1406, 4, 98
435, 1, 74, 0.484375, 41.5391, 4, 98
436, 0, 23, 0.484375, 41.5391, 4, 98
437, 0, 23, 0.46875, 40.9688, 4, 98
438, 0, 21, 0.46875, 40.9688, 4, 98
439, 0, 23, 0.46875, 40.9688, 4, 98
440, 0, 23, 0.453125, 40.3984, 4, 98
441, 0, 23, 0.453125, 40.4141, 4, 98
442, 0, 23, 0.453125, 40.4141, 4, 98
443, 0, 23, 0.453125, 40.4141, 4, 98
444, 0, 23, 0.453125, 40.4141, 4, 98
445, 2, 96, 0.46875, 40.9844, 4, 98
446, 2, 98, 0.484375, 41.5703, 4, 98
447, 1, 71, 0.476562, 41.375, 4, 98
448, 1, 72, 0.484375, 41.7578, 4, 98
449, 1, 74, 0.492188, 42.1562, 4, 98
450, 4, 75, 0.523438, 42.5625, 4, 98
451, 0, 23, 0.523438, 42.5625, 4, 98
452, 0, 23, 0.523438, 42.5625, 4, 98
453, 0, 23, 0.523438, 42.5625, 4, 98
454, 0, 23, 0.523438, 42.5625, 4, 98
455, 0, 23, 0.523438, 42.5625, 4, 98
456, 0, 23, 0.523438, 42.5625, 4, 98
457, 0, 21, 0.507812, 41.9766, 4, 98
458, 0, 21, 0.507812, 41.9609, 4, 98
459, 0, 23, 0.507812, 41.9609, 4, 98
460, 0, 21, 0.507812, 41.9453, 4, 98
461, 0, 23, 0.507812, 41.9453, 4, 98
462, 0, 21, 0.507812, 41.9297, 4, 98
463, 0, 23, 0.507812, 41.9297, 4, 98
464, 0, 23, 0.492188, 41.3438, 4, 98
465, 0, 23, 0.484375, 40.9688, 4, 98
466, 0, 23, 0.476562, 40.5859, 4, 98
467, 0, 21, 0.46875, 40.1719, 4, 98
468, 0, 23, 0.4375, 39.7656, 4, 98
469, 0, 21, 0.4375, 39.75, 4, 98
470, 0, 23, 0.4375, 39.75, 4, 98
471, 2, 98, 0.453125, 40.3359, 4, 98
472, 1, 71, 0.460938, 40.7109, 4, 98
473, 1, 72, 0.46875, 41.0938, 4, 98
474, 1, 74, 0.460938, 40.9062, 4, 98
475, 0, 21, 0.453125, 40.5156, 4, 98
476, 2, 98, 0.460938, 40.7188, 4, 98
477, 1, 71, 0.460938, 40.6953, 4, 98
478, 1, 72, 0.4375, 40.6719, 4, 98
479, 1, 74, 0.429688, 40.4844, 4, 98
480, 4, 75, 0.453125, 40.5156, 4, 98
481, 0, 23, 0.445312, 40.1328, 4, 98
482, 2, 96, 0.453125, 40.3047, 4, 98
483, 0, 23, 0.453125, 40.3203, 4, 98
484, 0, 23, 0.453125, 40.3203, 4, 98
485, 0, 23, 0.453125, 40.3203, 4, 98
486, 0, 23, 0.453125, 40.3203, 4, 98
487, 0, 23, 0.453125, 40.3203, 4, 98
488, 0, 23, 0.453125, 40.3203, 4, 98
489, 0, 23, 0.453125, 40.3203, 4, 98
490, 0, 23, 0.453125, 40.3359, 4, 98
491, 0, 23, 0.453125, 40.3359, 4, 98
492, 0, 23, 0.453125, 40.3359, 4, 98
493, 0, 23, 0.453125, 40.3359, 4, 98
494, 0, 23, 0.453125, 40.3359, 4, 98
495, 0, 23, 0.453125, 40.3359, 4, 98
496, 0, 23, 0.453125, 40.3359, 4, 98
497, 0, 23, 0.453125, 40.3516, 4, 98
498, 0, 23, 0.4375, 39.7812, 4, 98
499, 2, 96, 0.453125, 40.3516, 4, 98
500, 0, 23, 0.453125, 40.3516, 4, 98
501, 2, 98, 0.46875, 40.9375, 4, 98
502, 1, 71, 0.476562, 41.3125, 4, 98
503, 1, 72, 0.484375, 41.6953, 4, 98
504, 1, 74, 0.476562, 41.5078, 4, 98
505, 4, 75, 0.5, 41.5391, 4, 98
506, 0, 23, 0.492188, 41.1562, 4, 98
507, 0, 23, 0.492188, 41.1719, 4, 98
508, 0, 21, 0.484375, 40.7578, 4, 98
509, 0, 21, 0.46875, 40.1562, 4, 98
510, 2, 96, 0.476562, 40.3516, 4, 98
511, 2, 98, 0.484375, 40.5547, 4, 98
512, 1, 71, 0.492188, 40.9453, 4, 98
513, 1, 72, 0.492188, 40.9297, 4, 98
514, 0, 21, 0.492188, 40.9141, 4, 98
515, 1, 74, 0.484375, 40.7422, 4, 98
516, 0, 23, 0.484375, 40.7422, 4, 98
517, 0, 23, 0.484375, 40.7422, 4, 98
518, 0, 23, 0.484375, 40.7422, 4, 98
519, 2, 96, 0.5, 41.3125, 4, 98
520, 0, 23, 0.5, 41.3281, 4, 98
521, 0, 23, 0.5, 41.3281, 4, 98
522, 0, 23, 0.5, 41.3281, 4, 98
523, 0, 21, 0.5, 41.3125, 4, 98
524, 0, 23, 0.484375, 40.7266, 4, 98
525, 0, 23, 0.476562, 40.3516, 4, 98
526, 0, 23, 0.476562, 40.3672, 4, 98
527, 0, 23, 0.46875, 39.9844, 4, 98
528, 0, 21, 0.460938, 39.5703, 4, 98
529, 0, 21, 0.460938, 39.5547, 4, 98
530, 0, 23, 0.460938, 39.5547, 4, 98
531, 0, 23, 0.460938, 39.5547, 4, 98
532, 0, 23, 0.460938, 39.5703, 4, 98
533, 0, 23, 0.460938, 39.5703, 4, 98
534, 0, 23, 0.460938, 39.5703, 4, 98
535, 0, 23, 0.460938, 39.5703, 4, 98
536, 0, 23, 0.460938, 39.5703, 4, 98
537, 0, 21, 0.460938, 39.5547, 4, 98
538, 0, 23, 0.460938, 39.5547, 4, 98
539, 0, 23, 0.445312, 38.9688, 4, 98
540, 0, 21, 0.445312, 38.9688, 4, 98
541, 1, 51, 0.445312, 38.8125, 4, 98
542, 2, 100, 0.453125, 39.0312, 4, 100
