540, -20, 840, -20.3906, 858.695, 0, 1196
541, -21, 790, -20.3984, 857.664, 0, 1196
542, -20, 840, -20.3984, 856.344, 0, 1196
543, -20, 833, -20.4062, 855.312, 0, 1196
544, -20, 835, -20.4062, 855.312, 0, 1196
545, -20, 903, -20.4062, 854.906, 0, 1196
546, -20, 883, -20.4141, 854.219, 0, 1196
547, -21, 776, -20.4141, 853.883, 0, 1196
548, -20, 834, -20.4141, 853.844, 0, 1196
549, -20, 840, -20.4141, 853.047, 0, 1196
550, -21, 783, -20.4141, 851.187, 0, 1196
551, -21, 778, -20.4141, 851.14, 0, 1196
552, -21, 794, -20.4297, 849.476, 0, 1196
553, -21, 778, -20.4297, 848.515, 0, 1196
554, -21, 780, -20.4297, 848.242, 0, 1196
555, -20, 832, -20.4219, 848.844, 0, 1196
556, -19, 995, -20.4062, 850.672, 0, 1196
557, -21, 824, -20.4062, 850.953, 0, 1196
558, -20, 867, -20.3984, 851.789, 0, 1196
559, -20, 985, -20.3984, 852.242, 0, 1196
560, -18, 1149, -20.375, 855.304, 0, 1196
561, -20, 1036, -20.3672, 857.492, 0, 1196
562, -21, 762, -20.3672, 857.539, 0, 1196
563, -20, 862, -20.3594, 858.359, 0, 1196
564, -21, 761, -20.3594, 858.14, 0, 1196
565, -21, 789, -20.3594, 858.367, 0, 1196
566, -21, 762, -20.3594, 858.187, 0, 1196
567, -21, 759, -20.3594, 857.695, 0, 1196
568, -21, 804, -20.3672, 857.14, 0, 1196
569, -21, 756, -20.3672, 856.633, 0, 1196
570, -21, 757, -20.375, 855.781, 0, 1196
571, -21, 755, -20.375, 855.625, 0, 1196
572, -21, 760, -20.3828, 853.179, 0, 1196
573, -21, 756, -20.3828, 852.922, 0, 1196
574, -21, 760, -20.3984, 850.679, 0, 1196
575, -20, 830, -20.3984, 849.015, 0, 1196
576, -21, 760, -20.4141, 846.086, 0, 1196
577, -21, 761, -20.4297, 843.953, 0, 1196
578, -21, 757, -20.4297, 842.086, 0, 1196
579, -21, 759, -20.4297, 841.398, 0, 1196
580, -21, 757, -20.4297, 839.937, 0, 1196
581, -20, 833, -20.4219, 840.023, 0, 1196
582, -21, 759, -20.4219, 839.094, 0, 1196
583, -21, 760, -20.4297, 838.547, 0, 1196
584, -21, 760, -20.4297, 838.117, 0, 1196
585, -21, 757, -20.4297, 836.711, 0, 1196
586, -21, 759, -20.4297, 836.109, 0, 1196
587, -21, 756, -20.4297, 835.179, 0, 1196
588, -21, 757, -20.4453, 833.82, 0, 1196
589, -21, 759, -20.4453, 833.312, 0, 1196
590, -21, 762, -20.4453, 831.687, 0, 1196
591, -21, 757, -20.4453, 831.211, 0, 1196
592, -21, 755, -20.4453, 830.609, 0, 1196
593, -21, 788, -20.4531, 829.445, 0, 1196
594, -21, 760, -20.4531, 828.109, 0, 1196
595, -21, 759, -20.4531, 827.64, 0, 1196
596, -21, 758, -20.4531, 826.437, 0, 1196
597, -21, 759, -20.4687, 824.781, 0, 1196
598, -21, 761, -20.4922, 822.226, 0, 1196
599, -21, 762, -20.5, 820.539, 0, 1196
600, -21, 756, -20.5, 820.539, 0, 1196
601, -21, 756, -20.5078, 819.265, 0, 1196
602, -21, 761, -20.5078, 817.242, 0, 1196
603, -21, 760, -20.5156, 816.617, 0, 1196
604, -21, 761, -20.5156, 815.203, 0, 1196
605, -21, 757, -20.5156, 814.367, 0, 1196
606, -21, 759, -20.5234, 812.586, 0, 1196
607, -21, 756, -20.5234, 812.101, 0, 1196
608, -21, 756, -20.5234, 811.445, 0, 1196
609, -21, 759, -20.5234, 811.312, 0, 1196
610, -21, 762, -20.5312, 810.75, 0, 1196
611, -21, 759, -20.5312, 809.789, 0, 1196
612, -21, 760, -20.5312, 809.164, 0, 1196
613, -21, 759, -20.5391, 808.078, 0, 1196
614, -21, 761, -20.5391, 807.953, 0, 1196
615, -21, 760, -20.5469, 807.414, 0, 1196
616, -21, 755, -20.5547, 806.109, 0, 1196
617, -21, 760, -20.5625, 805.5, 0, 1196
618, -21, 759, -20.5703, 804.883, 0, 1196
619, -21, 762, -20.5703, 804.781, 0, 1196
620, -21, 759, -20.5703, 804.648, 0, 1196
621, -21, 760, -20.5703, 804.539, 0, 1196
622, -21, 757, -20.5703, 804.086, 0, 1196
623, -21, 778, -20.5859, 802.429, 0, 1196
624, -21, 758, -20.5937, 801.875, 0, 1196
625, -21, 759, -20.6016, 801.258, 0, 1196
626, -21, 756, -20.6094, 800.609, 0, 1196
627, -21, 761, -20.6172, 800.047, 0, 1196
628, -20, 834, -20.6172, 799.594, 0, 1196
629, -21, 757, -20.625, 799.031, 0, 1196
630, -20, 839, -20.625, 799.109, 0, 1196
631, -21, 757, -20.6328, 798.484, 0, 1196
632, -20, 830, -20.6328, 797.969, 0, 1196
633, -21, 778, -20.6406, 797.531, 0, 1196
634, -21, 762, -20.6484, 796.953, 0, 1196
635, -21, 779, -20.6484, 796.961, 0, 1196
636, -21, 761, -20.6484, 796.515, 0, 1196
