1083, 0, 21, 0.273438, 33.2422, 4, 185
1084, 0, 23, 0.273438, 33.2422, 4, 185
1085, 0, 21, 0.273438, 33.2266, 4, 185
1086, 0, 23, 0.273438, 33.2266, 4, 185
1087, 0, 21, 0.273438, 33.2109, 4, 185
1088, 0, 23, 0.273438, 33.2109, 4, 185
1089, 0, 23, 0.25, 32.3828, 4, 185
1090, 0, 23, 0.25, 32.3828, 4, 185
1091, 1, 51, 0.257812, 32.6016, 4, 185
1092, 1, 69, 0.265625, 32.9609, 4, 185
1093, 0, 23, 0.265625, 32.9609, 4, 185
